,ReH,ReE,ReHtilde,SetNum
950,-3.120984554,53.86782837,-11.23444366,3
951,-12.27004623,145.8715515,-39.91056442,3
952,-9.680011749,125.5369339,-32.37959671,3
953,4.440870762,-36.08209991,13.9436779,3
954,-11.9673481,151.8764801,-42.17734528,3
955,-2.387285471,46.43207169,-10.48992538,3
956,-6.869962692,89.8180542,-22.12511253,3
957,-4.800593376,72.51452637,-17.73811531,3
958,-5.701923847,79.09828949,-19.5032959,3
959,-9.293388367,120.870636,-30.37915802,3
960,-6.696360588,85.52081299,-19.99723053,3
961,0.394628048,11.3786087,-0.295426846,3
962,-10.78148842,130.2829132,-36.15301132,3
963,-8.42977047,110.2222748,-27.60545158,3
964,3.121868134,-15.15114212,8.616797447,3
965,-13.90878487,165.3701935,-44.81671906,3
966,6.056445122,-45.36544037,17.94047928,3
967,-12.62594509,148.9064178,-40.02132797,3
968,-1.682281733,37.34695435,-5.292990685,3
969,-0.57425493,17.75935936,0.866267443,3
970,-0.544610977,22.75017738,-2.191736937,3
971,-0.992711902,22.4826088,-2.024086952,3
972,-3.769053459,55.4498024,-13.10269451,3
973,-0.620331287,24.75234985,-3.744614124,3
974,-3.435317516,48.00017548,-9.83939743,3
975,-0.011444211,22.97999954,-1.773112297,3
976,0.160374999,17.26704788,-0.892658949,3
977,-6.684867859,93.81415558,-23.3897438,3
978,-4.891672134,64.88044739,-13.25806046,3
979,-0.500245571,23.484478,-3.010343552,3
980,-2.306678295,40.16767502,-7.615990639,3
981,-7.986532688,102.2821198,-26.49794769,3
982,-0.131135345,15.74095631,-0.866871357,3
983,-5.036585808,65.13358307,-15.42921734,3
984,-7.250180721,95.11994934,-23.27478027,3
985,-4.973373413,74.66016388,-16.97241592,3
986,-5.941394806,85.50971222,-21.38116646,3
987,3.803336382,-20.32770157,12.62051773,3
988,-1.15225625,31.59639549,-5.310907364,3
989,2.661269188,-12.32739067,9.335765839,3
990,-5.767574787,77.64242554,-18.26573372,3
991,-4.650247574,66.05307007,-14.68359566,3
992,3.633974791,-20.99801254,11.69502831,3
993,-1.114660382,24.7318573,-1.818217039,3
994,1.816243887,0.82960701,6.23031044,3
995,-6.199644089,86.19940186,-23.57348633,3
996,0.769823432,9.768154144,0.503742695,3
997,-12.81863499,155.6873474,-41.49056625,3
998,-12.56961918,155.3477325,-41.84506989,3
999,0.022319317,18.70238113,-0.015483379,3
