,ReH,ReE,ReHT,index,replica,set
3,1.616849730395232,0.29806378957641066,-7.39640888044244,3,7,59
0,3.408879963536804,6.822096079266512,9.261379226100832,0,8,59
1,3.409071050925058,6.821589214198139,9.26063641504157,1,8,59
2,3.4092770674974675,6.821042749016617,9.259835569993804,2,8,59
3,3.4064341238974194,6.828583742777031,9.270886900838637,3,8,59
0,1.4655345032828646,-2.5440252051778414,1.519057442294709,0,9,59
1,1.4655136435773954,-2.544074239419995,1.519028099678649,1,9,59
2,1.4655236768875155,-2.5440506544343773,1.5190422131874102,2,9,59
3,1.4653853633722322,-2.544375783603371,1.5188476524175898,3,9,59
0,1.454007898222006,-3.830926153172519,3.2218137255191204,0,10,59
1,1.4540072512988798,-3.8309260089850827,3.2218128783643323,1,10,59
2,1.454006579843869,-3.830925859357543,3.221811999077831,2,10,59
3,1.45401566274459,-3.8309278836583602,3.2218238933031307,3,10,59
0,1.177087697737258,3.1397802596246613,-2.5736929308275034,0,11,59
1,1.177071113333945,3.13977758385043,-2.5736989982241583,1,11,59
2,1.177052969394367,3.1397746564526114,-2.5737056361722286,2,11,59
3,1.1773018488683153,3.139814811412206,-2.5736145837686046,3,11,59
0,1.1885424550468495,2.6681049269533537,-2.5361150904339302,0,12,59
1,1.1885415520268166,2.668104744565526,-2.5361143832454163,1,12,59
2,1.188530355606377,2.6681024831113924,-2.5361056144779845,2,12,59
3,1.1885406437225916,2.668104561101165,-2.5361136718355963,3,12,59
0,1.5857665156484906,0.03193280156415121,-5.770376805992214,0,13,59
1,1.5857618352195892,0.0319208690121487,-5.770373427827964,1,13,59
2,1.585795011277141,0.032005449535547216,-5.770397373133122,2,13,59
3,1.5857642577116557,0.0319270451573194,-5.770375176289369,3,13,59
0,0.8363867011415322,2.7114225841140147,6.5176448698492555,0,14,59
1,0.8363906780421235,2.7114157684368054,6.517642931801002,1,14,59
2,0.836382352851585,2.7114300363095687,6.517646988891753,2,14,59
3,0.8364420125575832,2.711327790331553,6.517617915122168,3,14,59
0,0.7218148649882168,4.3487442023897405,5.369673042123816,0,15,59
1,0.7218282676135669,4.348754003880895,5.3696700364551235,1,15,59
2,0.7218158063968009,4.348744890852192,5.369672831013679,2,15,59
3,0.721816716566339,4.348745556473984,5.369672626890498,3,15,59
0,0.32190683541979603,-7.050864967026882,-4.019393238917739,0,16,59
1,0.3215640133338461,-7.050633090219912,-4.019140787245758,1,16,59
2,0.32222481458199004,-7.051080040662587,-4.019627396443688,2,16,59
3,0.32629481651352776,-7.053832894364252,-4.022624516049682,3,16,59
0,1.6883437720621481,-2.7105195442699785,-3.6996563382036856,0,17,59
1,1.688382289259077,-2.71045307744237,-3.699674134333323,1,17,59
2,1.6883490276589026,-2.7105104749858002,-3.699658766448403,2,17,59
3,1.6883463925963325,-2.710515022157699,-3.6996575489741854,3,17,59
0,1.3905395635938773,0.9530158709451779,-3.2569416936155005,0,18,59
1,1.3905453405181616,0.953025290070997,-3.256942472403385,1,18,59
2,1.3904538885185644,0.9528761799706115,-3.2569301437437117,2,18,59
3,1.39055350207266,0.9530385972814153,-3.256943572667919,3,18,59
0,1.6378846321721294,-3.2260992314704144,-3.0125894973988574,0,19,59
1,1.6378758721548103,-3.2261139826001104,-3.012572452487908,1,19,59
2,1.6379364350320742,-3.2260119998565187,-3.0126902934361155,2,19,59
3,1.637882670644513,-3.22610253452695,-3.012585680722549,3,19,59
0,1.7217617248297634,-1.6006447603788923,-7.1803356450989195,0,20,59
1,1.7217356702646802,-1.600650858839796,-7.180328900428103,1,20,59
2,1.7217844583617552,-1.600639439256172,-7.180341530064794,2,20,59
3,1.7220856178622772,-1.6005689483624872,-7.1804194903722784,3,20,59
0,0.8499423851471191,1.6927309918360738,6.5293416869296586,0,21,59
1,0.8499073677769595,1.6927151852304387,6.529284151183915,1,21,59
2,0.8499254830590123,1.6927233623449758,6.5293139157337245,2,21,59
3,0.8501583521538958,1.692828477881524,6.52969653433415,3,21,59
0,1.344224351686421,-0.8181806917089331,-0.3732054166248755,0,22,59
1,1.3442661152849253,-0.8182270241112393,-0.37321037227998843,1,22,59
2,1.3442730560666782,-0.8182347241988748,-0.3732111958712573,2,22,59
3,1.3442694760217933,-0.8182307524928794,-0.373210771057951,3,22,59
0,1.0373103025262855,1.1049332219390653,3.854087368089013,0,23,59
1,1.0376258568118102,1.1048540753611682,3.854136891300606,1,23,59
2,1.0373334962145173,1.104927404551173,3.854091008112275,2,23,59
3,1.0372873592003125,1.1049389765288902,3.8540837673498056,3,23,59
0,1.5959726216502852,-2.7019738739041093,-1.338405756120088,0,24,59
1,1.5959844745314478,-2.701957525246802,-1.3383998767607497,1,24,59
2,1.5959748035142673,-2.7019708652987884,-1.3384046746637304,2,24,59
3,1.5959757341370877,-2.7019695814610953,-1.3384042128247524,3,24,59
0,1.594061053741063,-2.6537805825224847,-4.328112766324301,0,25,59
1,1.5940797040965662,-2.653790022528717,-4.3281376872649115,1,25,59
2,1.5943996233027278,-2.653951951796107,-4.328565168995976,2,25,59
3,1.594026912313728,-2.6537633016109936,-4.328067145944468,3,25,59
0,1.3071887442818861,-0.9575505492528349,1.065433769542671,0,26,59
1,1.3067993978602042,-0.9575613081093524,1.0656219663558213,1,26,59
2,1.3071338262109715,-0.9575520668097528,1.0654603150705717,2,26,59
3,1.3071530783633216,-0.9575515348133075,1.065451009231893,3,26,59
0,1.0787482410452776,0.4057510130478349,4.102052261613132,0,27,59
1,1.078748210659074,0.4057516033983177,4.10205452925481,1,27,59
2,1.0787480225387944,0.4057552609778279,4.102068578117395,2,27,59
3,1.0787482254295562,0.4057513160400259,4.102053425542254,3,27,59
0,1.0070178451316245,2.164908748215052,2.74487229843524,0,28,59
1,1.0070185769912616,2.1649156374478586,2.744876583698864,1,28,59
2,1.0070211190154457,2.16493956638192,2.7448914680518435,2,28,59
3,1.0069984002750423,2.1647257074114865,2.7447584428192617,3,28,59
0,1.3213471791253029,1.0028011729637307,-2.7086813623914505,0,29,59
1,1.3213090120735094,1.0025720903553674,-2.7084863272429684,1,29,59
2,1.3213142833038773,1.0026037288393475,-2.708513263440956,2,29,59
3,1.3213116892147507,1.0025881588314434,-2.708500007538058,3,29,59
0,1.1355408663820001,-0.018909760656934324,3.4969044975867867,0,30,59
1,1.1355391866754485,-0.018907042447598443,3.496903264926525,1,30,59
2,1.135538926750907,-0.018906621721921618,3.4969030744535434,2,30,59
3,1.1355354393981816,-0.01890097754141385,3.496900517248318,3,30,59
0,1.262519296310043,-2.373885169872886,5.14301400480839,0,31,59
1,1.262525271112302,-2.3737099931055905,5.142965108361649,1,31,59
2,1.262520129199277,-2.373860750302196,5.143007188663458,2,31,59
3,1.2625197546688949,-2.3738717311511888,5.143010253706729,3,31,59
0,1.2042090270537589,-3.4150931194905683,7.600894130458602,0,32,59
1,1.2042681129099617,-3.414553899800065,7.600724874933297,1,32,59
2,1.2041994047873754,-3.415180932594402,7.600921694089109,2,32,59
3,1.2042043978683856,-3.4151353655682266,7.600907391067528,3,32,59
0,-2.095153206414964,-5.643622716729528,6.873559444619406,0,33,59
1,-2.092110841057777,-5.648668674949075,6.875775942931309,1,33,59
2,-2.0953908988788537,-5.6432284885229524,6.873386275101479,2,33,59
3,-2.09493273855817,-5.643988376821287,6.873720065247298,3,33,59
0,0.974643116735479,0.9919698356585231,5.472589610496749,0,34,59
1,0.9745247893895459,0.9919674517908756,5.472591393373133,1,34,59
2,0.9745344153523801,0.9919676457193523,5.472591248337779,2,34,59
3,0.9745151560877061,0.9919672577130851,5.472591538518639,3,34,59
0,0.9697056758010474,2.4198270496833008,2.9536331782962604,0,35,59
1,0.9697068627759686,2.4198290606922397,2.9536409998506006,1,35,59
2,0.9697092665194189,2.4198331331560845,2.9536568391962774,2,35,59
3,0.9697384005363487,2.4198824925708475,2.95384881649764,3,35,59
0,1.3078866790692403,1.0031785406453024,-2.537631693017044,0,36,59
1,1.3078920161492573,1.003177435494431,-2.5376345848992186,1,36,59
2,1.3078862579400705,1.0031786277534094,-2.5376314647653944,2,36,59
3,1.3078858378379872,1.003178714775919,-2.537631237155407,3,36,59
0,1.4772932672975378,-2.239565548450429,-0.6368299932830908,0,37,59
1,1.477295052644255,-2.2395626321486555,-0.6368327732415839,1,37,59
2,1.4772909166605266,-2.2395693864637085,-0.636826334204186,2,37,59
3,1.4772932221491277,-2.2395656223692937,-0.6368299228712266,3,37,59
0,0.819776656619019,5.90123511212402,0.5662776196391535,0,38,59
1,0.8197720264848574,5.901237882366665,0.5662698261868429,1,38,59
2,0.8197774245548182,5.901234652595573,0.5662789121555605,2,38,59
3,0.8197770059520564,5.901234903150538,0.5662782076767792,3,38,59
0,1.3174401344249644,2.456906591133148,-4.9208486441119526,0,39,59
1,1.3174866408186428,2.4569129820236313,-4.9208609647833645,1,39,59
2,1.3177698046356587,2.456951894276825,-4.920935981732085,2,39,59
3,1.3174642143031097,2.456909900182732,-4.920855023456898,3,39,59
0,0.9840663471313653,3.0441817025051945,0.9256593414724703,0,40,59
1,0.9840465111270998,3.0440376464969106,0.9259107168899026,1,40,59
2,0.98406356160691,3.0441614730518847,0.9256946415433434,2,40,59
3,0.9840649023915506,3.044171210313948,0.9256776501768313,3,40,59
0,1.2998286773837338,-0.42562521107201834,-0.43868255626188785,0,41,59
1,1.2998823288911323,-0.42573536614429575,-0.43868654349561376,1,41,59
2,1.2998877400146167,-0.4257464760441395,-0.4386869456299485,2,41,59
3,1.2998924993515764,-0.42575624771335485,-0.438687299336005,3,41,59
0,1.7045517357801527,-8.472193478346119,4.432690801854692,0,42,59
1,1.7049414748794287,-8.472724360936317,4.432760806223413,1,42,59
2,1.7045807564690671,-8.472233008837401,4.432696014507041,2,42,59
3,1.7045208616484557,-8.47215142318898,4.43268525628885,3,42,59
0,1.017530070801467,2.6354013953810513,1.7615067838911918,0,43,59
1,1.017538107107287,2.635413690268435,1.7615069926323428,1,43,59
2,1.017640373262409,2.635570149204675,1.7615096490188162,2,43,59
3,1.01754555894524,2.635425090985672,1.7615071861987284,3,43,59
0,-1.5500412568023232,-2.48757618931495,2.858650455503491,0,44,59
1,-1.5502469804103969,-2.4871365209565957,2.8577322938580245,1,44,59
2,-1.5487741655477976,-2.4902841912490237,2.864305589576956,2,44,59
3,-1.5501402515011895,-2.4873646198363257,2.858208633896007,3,44,59
0,1.5118616612472335,-3.773987865226024,1.319181596261191,0,45,59
1,1.511844320621116,-3.7739657999740617,1.3191668025569925,1,45,59
2,1.5120914525336833,-3.7742802653736804,1.3193776366918137,2,45,59
3,1.5118784614051672,-3.774009242749668,1.3191959288772321,3,45,59
0,0.4876513317349216,7.21364227486681,5.235395150510234,0,46,59
1,0.4876697942067816,7.213648430941461,5.235413692233937,1,46,59
2,0.4879039108240244,7.213726494156797,5.235648813818996,2,46,59
3,0.48763227199522174,7.213635919637898,5.235376008954946,3,46,59
0,-0.19211365278480758,8.860832243446207,1.015747388535924,0,47,59
1,-0.18984870197268222,8.86716168464492,1.0181722155377475,1,47,59
2,-0.19229060777745022,8.860337739895336,1.0155579428138553,2,47,59
3,-0.19248138782496982,8.859804602007355,1.0153536961658656,3,47,59
0,0.7896814159437856,5.373605454200574,2.236477922391628,0,48,59
1,0.7897000841659054,5.373602962280289,2.2364772768231456,1,48,59
2,0.7897173918756015,5.373600651972561,2.2364766783034513,2,48,59
3,0.7899383034189207,5.373571163695361,2.236469038941535,3,48,59
0,1.0723648153730903,0.8004673085124921,3.1979992682018135,0,49,59
1,1.072423333959017,0.8003669588528681,3.197793673660798,1,49,59
2,1.0723601167010566,0.8004753659679456,3.198015776184729,2,49,59
3,1.0723692993818679,0.800459619185361,3.197983514452299,3,49,59
0,1.6452294573446218,-6.193466752863829,0.7334555431120129,0,50,59
1,1.645206172922784,-6.1934406641986115,0.7334802337300166,1,50,59
2,1.6451807137411754,-6.1934121388574885,0.733507230444509,2,50,59
3,1.6455300180776236,-6.193803511424278,0.7331368308652613,3,50,59
0,1.5773342065638376,-3.99995756956491,0.20954410070824492,0,51,59
1,1.5773478667587308,-3.9999604515301526,0.20954484290948167,1,51,59
2,1.5775210180895718,-3.999996982239635,0.20955425077508139,2,51,59
3,1.57732010999593,-3.9999545955303146,0.20954333479705337,3,51,59
0,1.5804343954926403,-1.273487771931918,-4.039642570774156,0,52,59
1,1.5804128522191778,-1.273523928904856,-4.039625509364864,1,52,59
2,1.5805605059072008,-1.2732761155527146,-4.039742445185989,2,52,59
3,1.5804296985986812,-1.2734956549229506,-4.039638851022909,3,52,59
0,1.143426027643426,1.4736897331532255,0.24858066354072494,0,53,59
1,1.1435048516187503,1.4731760332578867,0.24886004367350611,1,53,59
2,1.1434195248767138,1.4737321120953246,0.24855761539395702,2,53,59
3,1.143433224379577,1.4736428316394408,0.24860617133333546,3,53,59
0,-1.950722390005227,0.19206924273578285,5.702702573661935,0,54,59
1,-1.9509904031821583,0.19203646555230014,5.702181766313735,1,54,59
2,-1.9472919320457365,0.19248877714919033,5.709368692593557,2,54,59
3,-1.9504737986543434,0.19209964469064014,5.703185640217509,3,54,59
0,1.0299220068759367,4.116803311453232,-0.5118534599828997,0,55,59
1,1.0299205553874229,4.116797063360341,-0.5118558234916277,1,55,59
2,1.029930821016579,4.116841252774199,-0.5118391076585538,2,55,59
3,1.0299214959105987,4.116801111960996,-0.5118542920001414,3,55,59
0,1.4059714550968798,1.3869956024471857,-5.711137955760455,0,56,59
1,1.4059531251305832,1.3870136855949244,-5.711137382388003,1,56,59
2,1.4059743511059128,1.386992745434452,-5.711138046352737,2,56,59
3,1.4059729100100018,1.3869941671214612,-5.711138001272748,3,56,59
0,1.88660408502433,-2.4134325033954784,-7.914837654206529,0,57,59
1,1.886654583555451,-2.4133398045406826,-7.914842767863879,1,57,59
2,1.8866075111252516,-2.413426214218716,-7.914838001144221,2,57,59
3,1.8866109710449637,-2.4134198629072583,-7.914838351509266,3,57,59
0,1.303449263698289,-2.415548900979345,4.685883539836991,0,58,59
1,1.3034305427837487,-2.4155697583118423,4.685740498306796,1,58,59
2,1.3034274680914901,-2.415573183887336,4.685717005394654,2,58,59
3,1.3034290600473437,-2.4155714102500454,4.685729169151844,3,58,59
0,-0.5780858942988767,1.8922874149552336,8.992139586728765,0,59,59
1,-0.5782398978624563,1.8901387302701664,9.00508180114305,1,59,59
2,-0.5780738623835848,1.8924552863512933,8.99112844365574,2,59,59
3,-0.578060890442423,1.8926362731426676,8.990038302387955,3,59,59
0,1.3175349478934373,2.6775575584461793,-4.4409504640629045,0,60,59
1,1.317475233828088,2.6774061675723644,-4.44091608423367,1,60,59
2,1.3174794228701414,2.6774167878987676,-4.440918496036202,2,60,59
3,1.3174704389802465,2.677394011363204,-4.440913323645956,3,60,59
0,1.2851534218295697,-6.674733169955694,-8.772436993423767,0,61,59
1,1.285516130270703,-6.675544402518535,-8.774307368441477,1,61,59
2,1.2853415940899766,-6.675154035444638,-8.773407339452977,2,61,59
3,1.2877501212891005,-6.680540939815245,-8.785827367718559,3,61,59
0,1.1260500837928542,4.030258381589766,-4.760978493868718,0,62,59
1,1.126074088989029,4.029872941874366,-4.760989214981713,1,62,59
2,1.1257428272145127,4.0351918507089675,-4.760841268058524,2,62,59
3,1.1260278181567567,4.030615890053447,-4.760968549671787,3,62,59
0,1.8010824397052052,-7.487836189023907,-2.8523371549820835,0,63,59
1,1.8010579807827052,-7.48780371222211,-2.852295894830096,1,63,59
2,1.801069426450319,-7.487818909895004,-2.8523152027140766,2,63,59
3,1.8012114665597214,-7.488007512157877,-2.852554812464382,3,63,59
0,1.3544653262271389,1.642419151869794,-3.890433215136116,0,64,59
1,1.3544409633486196,1.6424233110302386,-3.8904499271904793,1,64,59
2,1.3544436315357253,1.6424228555234477,-3.8904480969084445,2,64,59
3,1.3544418522394264,1.6424231592753924,-3.890449317428778,3,64,59
0,1.435549751854425,-4.583671913881567,2.6139111083445514,0,65,59
1,1.4354959395488174,-4.583650913709395,2.614066577791289,1,65,59
2,1.435541903471632,-4.583668851062738,2.6139337831577185,2,65,59
3,1.4355436134979564,-4.583669518395011,2.6139288427136695,3,65,59
0,1.5298755240575925,-3.3454744443215,0.3871561927923196,0,66,59
1,1.5298662349603849,-3.3454792978510377,0.387157717200248,1,66,59
2,1.5298653896271497,-3.3454797395416334,0.38715785598010366,2,66,59
3,1.5298668271004245,-3.3454789884535936,0.3871576199962134,3,66,59
0,1.1933785777022048,1.2421125167032347,-1.3197224647163395,0,67,59
1,1.1932993721162783,1.2423013823053783,-1.31967038516496,1,67,59
2,1.1933731941748305,1.2421253537085608,-1.31971892492585,2,67,59
3,1.193367771035461,1.24213828517895,-1.319715359081921,3,67,59
0,0.7532867093541193,5.308322523834344,3.236352894474332,0,68,59
1,0.753298540931346,5.308318883511438,3.236352203968659,1,68,59
2,0.7533094326545368,5.308315532365161,3.2363515683136415,2,68,59
3,0.7531384310915467,5.308368145839548,3.2363615481761308,3,68,59
0,1.44643484263859,-0.9178174825205673,-2.1744626972983836,0,69,59
1,1.446486038248909,-0.9178073745690651,-2.1744844068937814,1,69,59
2,1.4464594847588088,-0.9178126172344615,-2.1744731468376726,2,69,59
3,1.4461213905949872,-0.9178793698269851,-2.1743297773676153,3,69,59
0,-2.5269417884270284,-4.304046179387576,6.635758887004883,0,70,59
1,-2.524695891896503,-4.310970734665485,6.637123157693505,1,70,59
2,-2.526628080336673,-4.305013405164558,6.635949449102037,2,70,59
3,-2.52677903743002,-4.304547973777611,6.635857750159229,3,70,59
0,1.0880892457476596,3.8838618673687364,-1.8921191390327325,0,71,59
1,1.0880887775164299,3.8838622282463877,-1.8921195989424482,1,71,59
2,1.0880883301495845,3.8838625730206857,-1.8921200383199057,2,71,59
3,1.0880825951016417,3.8838669931135614,-1.892125671388901,3,71,59
0,1.605122841397519,-2.7988337711457554,-1.1479977375170067,0,72,59
1,1.6051147114157651,-2.7988467410187265,-1.1480039742449928,1,72,59
2,1.6051750022070959,-2.7987505583030785,-1.1479577236121385,2,72,59
3,1.6051304269534064,-2.7988216698080377,-1.1479919184421548,3,72,59
0,-0.7743481879658219,-0.008803202759322974,0.8086339765646768,0,73,59
1,-0.7744742492807085,-0.008471731381128299,0.8081356659530501,1,73,59
2,-0.774231261802037,-0.009110653757885235,0.8090961766346082,2,73,59
3,-0.7727346552041787,-0.013045899518788318,0.8150121465929221,3,73,59
0,1.6047764100037414,0.8597802051767456,-6.853009583241185,0,74,59
1,1.6047922392572103,0.8598016195985954,-6.852994159958262,1,74,59
2,1.6046786826373043,0.8596479958496475,-6.853104804237805,2,74,59
3,1.6047835279705769,0.8597898346357602,-6.853002647828882,3,74,59
0,2.9440153354780785,-9.193061522216475,6.857962553030955,0,75,59
1,2.9427540915297676,-9.196598547425667,6.861462288454977,1,75,59
2,2.944220109723742,-9.192487254511033,6.8573943396548245,2,75,59
3,2.9441138733414105,-9.192785183205011,6.857689127377678,3,75,59
0,1.3398447154368398,-3.319042599712991,3.5656657658190314,0,76,59
1,1.3398467868265467,-3.3190391672718396,3.56565733270904,1,76,59
2,1.3398322568912864,-3.3190632443730426,3.565716487389392,2,76,59
3,1.3398457189157509,-3.319040936878052,3.5656616804249737,3,76,59
0,1.4925556255838122,-0.4557757931461801,-3.4875751521298985,0,77,59
1,1.4925615796170213,-0.4557482706082013,-3.487592808280259,1,77,59
2,1.4925545238932596,-0.45578088546028384,-3.487571885197702,2,77,59
3,1.4925535432424757,-0.4557854187106769,-3.4875689771424963,3,77,59
0,0.41333219865389914,-2.8708234334286953,-2.3486388648817353,0,78,59
1,0.41359307221500763,-2.8761581514994603,-2.3513454055501617,1,78,59
2,0.41363542737230724,-2.8770242907301133,-2.3517848366545513,2,78,59
3,0.41361345361890395,-2.876574939793433,-2.351556860861229,3,78,59
0,1.2311209530673137,0.2727189175884268,0.6460776517102365,0,79,59
1,1.2311104667446886,0.2727255439181635,0.6460792294466802,1,79,59
2,1.2311418547525617,0.27270570977894903,0.6460745069187299,2,79,59
3,1.2313989181029568,0.27254327097694575,0.6460358300856803,3,79,59
0,1.3343861326574902,2.25427214473331,-4.62979715988676,0,80,59
1,1.3347581245375528,2.2545793345645455,-4.629904748974737,1,80,59
2,1.3344420722977839,2.25431833952774,-4.629813338993863,2,80,59
3,1.3344140188993503,2.254295173111737,-4.62980522527014,3,80,59
0,1.8700243098391918,8.338856367616021,2.604589634745655,0,81,59
1,1.8699837852194423,8.33898421928357,2.604769509805597,1,81,59
2,1.8699461972539344,8.339102806061149,2.6049363500558775,2,81,59
3,1.869465086822892,8.34062066782662,2.607071836318431,3,81,59
0,0.9957475344135118,-8.26019940019892,-8.603715967152809,0,82,59
1,1.000706269596666,-8.265791599654248,-8.606053589950564,1,82,59
2,0.9961068738057035,-8.260604644173277,-8.603885365179881,2,82,59
3,0.9953601207254028,-8.259762495517071,-8.603533334478541,3,82,59
0,0.7611011615242653,5.370886439053631,3.772969756673198,0,83,59
1,0.7609933055613677,5.371005031766918,3.7731339834757094,1,83,59
2,0.7610011835410364,5.3709963695653915,3.773121988079748,2,83,59
3,0.7610085208833075,5.370988301804419,3.7731108158777165,3,83,59
0,0.9375395371847497,1.9541034899807204,4.694904296210844,0,84,59
1,0.9375383620672771,1.9541017096871696,4.694905812286468,1,84,59
2,0.9375389224219084,1.9541025585745202,4.694905089373281,2,84,59
3,0.937547208717707,1.9541151123793212,4.694894398769209,3,84,59
0,1.046277802044178,1.679526934812662,2.6146494605387427,0,85,59
1,1.0462546801234747,1.6795374456355634,2.614667649012195,1,85,59
2,1.0464241483681738,1.6794604083142488,2.6145343395804033,2,85,59
3,1.0462661986931527,1.679532209494305,2.6146585881182975,3,85,59
0,1.2334405975593064,-0.6559632495453005,2.4096831788153805,0,86,59
1,1.2334350811009727,-0.6559519579114519,2.409674570456421,1,86,59
2,1.2334355850922836,-0.6559529895389578,2.4096753569233798,2,86,59
3,1.23343459516803,-0.6559509631900264,2.409673812212437,3,86,59
0,1.1120131604568328,5.192360848840234,-4.8296154976985015,0,87,59
1,1.1121117747346254,5.192127684774953,-4.8294470883862415,1,87,59
2,1.1121055083828697,5.192142500965675,-4.829457789799735,2,87,59
3,1.112098672812997,5.192158663022752,-4.829469463296702,3,87,59
0,1.7474548331324065,5.31168914106248,-2.7062922717811926,0,88,59
1,1.7474007458298728,5.312532236305018,-2.706380898679612,1,88,59
2,1.7475131461401756,5.310780176916173,-2.7061967206896287,2,88,59
3,1.7467084507051904,5.32332350700573,-2.707515286341957,3,88,59
0,1.044195986315453,6.335186013071145,-5.87872193976821,0,89,59
1,1.044220046426317,6.335200099731062,-5.878762746536573,1,89,59
2,1.0441706234428971,6.335171163670495,-5.87867892346646,2,89,59
3,1.0445263352624776,6.335379425052215,-5.8792822228788495,3,89,59
0,1.5834668709153843,-4.359966383558259,1.3510993089013086,0,90,59
1,1.5832423094491337,-4.360068219021898,1.350942148328544,1,90,59
2,1.5832586767021115,-4.360060796703563,1.3509536030404363,2,90,59
3,1.5832246726917885,-4.360076217045361,1.3509298051463412,3,90,59
0,1.487069459710526,-2.7486296593185005,-0.423176686330775,0,91,59
1,1.4870947272827801,-2.7486666608108266,-0.42317043180524283,1,91,59
2,1.4874296035781556,-2.7491570491181534,-0.42308753930331733,2,91,59
3,1.4871192226745555,-2.7487025315283367,-0.4231643684194489,3,91,59
0,1.0095060623000913,2.2331516631416406,2.640039467755755,0,92,59
1,1.0095061430331593,2.2331547992183514,2.6400425315213063,1,92,59
2,1.0095059755443947,2.2331482934417934,2.6400361757677517,2,92,59
3,1.009507162530237,2.233194399574149,2.640081218676811,3,92,59
0,1.3631286128845206,-3.0411849245085696,0.3411974784812595,0,93,59
1,1.3631290485782699,-3.0411747940488167,0.3411861724172193,1,93,59
2,1.363129663789599,-3.041160489517802,0.341170207892783,2,93,59
3,1.3631221525424544,-3.041335136569061,0.341365122145115,3,93,59
0,-0.16453691690865924,-2.9951897803925265,6.837993287760575,0,94,59
1,-0.16669830983333372,-2.9904357625342803,6.831613589350264,1,94,59
2,-0.16686717410490737,-2.990064342902298,6.831115159326574,2,94,59
3,-0.16704923132333158,-2.9896639051773497,6.830577788202671,3,94,59
0,0.952185525420801,6.786355639026677,-5.139712678173291,0,95,59
1,0.9521607135648058,6.7864527289928835,-5.139729828661848,1,95,59
2,0.9521737479312468,6.786401724898826,-5.139720819027454,2,95,59
3,0.9520309857823597,6.786960359925681,-5.139819499294637,3,95,59
0,1.2516177101916064,3.8042659811117163,-5.042365783654663,0,96,59
1,1.2517337340061379,3.8042433022289863,-5.042241204765636,1,96,59
2,1.25175592449339,3.804238964705263,-5.042217378051495,2,96,59
3,1.2517453900848146,3.804241023846976,-5.042228689219483,3,96,59
0,1.1615830299292447,-0.01226541493072374,3.0570956046969986,0,97,59
1,1.161577629241995,-0.012266675776679031,3.0570912698173274,1,97,59
2,1.161582151337325,-0.012265620034370043,3.0570948995032783,2,97,59
3,1.1615840002634203,-0.012265186953910705,3.057096384794053,3,97,59
0,1.3126566318924682,-1.4760051705288812,2.040691309893595,0,98,59
1,1.3126571168496217,-1.4760050016386885,2.0406912463015785,1,98,59
2,1.3126562938263582,-1.4760052885802888,2.040691354517767,2,98,59
3,1.3126516408137472,-1.476006912210623,2.0406919676099866,3,98,59
0,0.3012255339532719,8.392259014130083,6.118639512275536,0,99,59
1,0.3012462754948648,8.392295551411484,6.118679106178837,1,99,59
2,0.30145221776844633,8.392658329192633,6.119072233097748,2,99,59
3,0.3012574749922404,8.392315279896156,6.118700485101298,3,99,59
