,ReH,ReE,ReHT,index,replica,set
0,1.0047027207806516,2.8933639786472036,-3.655663638279792,0,70,39
1,1.0049259878410484,2.8933720759196495,-3.6557849222604464,1,70,39
2,1.0046666299078244,2.893362669730762,-3.655644032857267,2,70,39
3,1.0046864702973535,2.8933633892869732,-3.655654810628356,3,70,39
0,0.7897870102236916,2.930494115067791,0.13129676276633978,0,71,39
1,0.7897876706857851,2.9304940748139225,0.13129438597384813,1,71,39
2,0.789786397351756,2.9304941524378316,0.13129896829954646,2,71,39
3,0.7897828142736254,2.930494370874266,0.13131186263886208,3,71,39
0,1.279762074159696,1.528628145937112,-4.491254313619516,0,72,39
1,1.2797539188171412,1.5287283626665773,-4.4913070723863875,1,72,39
2,1.2797550940182152,1.5287139213275078,-4.491299469800165,2,72,39
3,1.2797548313407852,1.5287171491816398,-4.49130116909089,3,72,39
0,2.1024500643098722,-5.015527026601244,1.690794832141406,0,73,39
1,2.1024502338012327,-5.015526679468989,1.6907949910146796,1,73,39
2,2.1024498889002254,-5.0155273857287686,1.6907946677787087,2,73,39
3,2.102452380323251,-5.015522283124755,1.6907970031141693,3,73,39
0,2.1711817962313233,-5.938761462982946,3.4081908277361803,0,74,39
1,2.1711897515945484,-5.938752367988469,3.408207415161068,1,74,39
2,2.171198716840362,-5.9387421184502225,3.4082261082467076,2,74,39
3,2.1712875776531235,-5.938640528058471,3.4084113885339518,3,74,39
0,0.7545298922219037,2.594119873747,1.9467658406723842,0,75,39
1,0.7544140226019924,2.5941325153700845,1.9468156509476784,1,75,39
2,0.7544225519993153,2.5941315847907607,1.946811984307271,2,75,39
3,0.7544305374126163,2.594130713566245,1.9468085515229374,3,75,39
0,1.1012806361119032,-0.3153576250677689,4.9572037526007176,0,76,39
1,1.1012806651908646,-0.3153575189048879,4.957203700550966,1,76,39
2,1.1012806084048028,-0.3153577260668251,4.957203802178887,2,76,39
3,1.1012802753417792,-0.31535894103832984,4.957204398801903,3,76,39
0,1.3429241702260146,-1.2687803690491215,3.588452866731463,0,77,39
1,1.342926417480283,-1.2687844723275956,3.58845585810353,1,77,39
2,1.3429239913189557,-1.2687800424158677,3.588452628626427,2,77,39
3,1.3429238065723448,-1.2687797050877256,3.5884523826930774,3,77,39
0,1.1979476132924065,0.42865584807528856,0.771268219859464,0,78,39
1,1.197942184714854,0.4286637720600247,0.7712659723126853,1,78,39
2,1.197875315083202,0.4287613802871436,0.7712382869043235,2,78,39
3,1.1979360033023756,0.42867279494011984,0.77126341307882,3,78,39
0,1.7879941854093326,-2.596099767518166,0.19403227013669352,0,79,39
1,1.787959395070693,-2.5958642044436777,0.1936835614286857,1,79,39
2,1.7879642434834149,-2.5958970326928883,0.19373215773407843,2,79,39
3,1.7879618967310176,-2.5958811429909074,0.1937086358920707,3,79,39
0,-1.1169403334513597,1.6703558626584774,1.467792303332174,0,80,39
1,-1.1166811260553207,1.6702007382165212,1.4678065188411562,1,80,39
2,-1.1172197920787328,1.67052310658867,1.4677769771999805,2,80,39
3,-1.113363378454002,1.668215209431791,1.467988471493486,3,80,39
0,0.8846253349789279,2.2402636650340915,0.6860961500474283,0,81,39
1,0.8846254016245634,2.2402647753764238,0.6860958099726921,1,81,39
2,0.8846258109995133,2.240271596486816,0.6860937208080242,2,81,39
3,0.8846253737086496,2.2402643101885413,0.686095952467229,3,81,39
0,-1.1493987538572275,6.475915920750233,-9.082603005767604,0,82,39
1,-1.1494109727259838,6.475366790615185,-9.082495270697859,1,82,39
2,-1.1492423573899515,6.482944559686668,-9.08398197015227,2,82,39
3,-1.1493874204409193,6.476425257659008,-9.082702933713643,3,82,39
0,0.2644788411389942,4.511464959590852,4.798991487743725,0,83,39
1,0.26412895991300944,4.511472372345734,4.798927997379553,1,83,39
2,0.2641558108694575,4.5114718034718,4.798932869826662,2,83,39
3,0.2641777886871428,4.511471337836943,4.798936857977136,3,83,39
0,1.273249712268016,0.5598130210668946,-1.0365933347477085,0,84,39
1,1.2732368227424766,0.5598100955587817,-1.0365965329995506,1,84,39
2,1.2732560731572555,0.5598144647911605,-1.0365917564326517,2,84,39
3,1.2730805896658173,0.5597746356145656,-1.036635298785677,3,84,39
0,1.4532472696740826,0.0703200314104572,-2.5810776123066104,0,85,39
1,1.45325708939356,0.07027449768428518,-2.5810449835368763,1,85,39
2,1.4533823838297542,0.06969351154152287,-2.580628657787549,2,85,39
3,1.4532661922882664,0.07023228786412827,-2.5810147366277074,3,85,39
0,0.9809077230206185,0.0958769238736488,5.8422006760144125,0,86,39
1,0.9809277638221471,0.09590104231778288,5.84220692105807,1,86,39
2,0.9812223663776527,0.09625558675028742,5.842298724091451,2,86,39
3,0.9809495339572152,0.0959272419558532,5.842213704993416,3,86,39
0,1.130967893539878,1.4521275875701287,-1.3461712358207159,0,87,39
1,1.1309681604507085,1.4521272750676029,-1.3461714961098337,1,87,39
2,1.130970160141982,1.4521249343353566,-1.346173446925635,2,87,39
3,1.1309669753857492,1.452128661089119,-1.3461703384050878,3,87,39
0,0.8146357725815866,-8.362101650892388,-0.7098156959343074,0,88,39
1,0.8143542236891608,-8.361601064917949,-0.7094636791490976,1,88,39
2,0.8182394821081154,-8.368508944592461,-0.7143213653824425,2,88,39
3,0.8148969187693447,-8.362565961433404,-0.7101422034923693,3,88,39
0,2.081437641877538,-4.84538041304614,1.522720834922033,0,89,39
1,2.0814382349106317,-4.845380699736736,1.5227212391193747,1,89,39
2,2.0814368825542933,-4.8453800453308915,1.522720317913354,2,89,39
3,2.0814377246667055,-4.845380453168959,1.5227208912659156,3,89,39
0,2.3415290609619173,-5.629422265705243,-0.7629106462552422,0,90,39
1,2.341530439567998,-5.629415991347497,-0.7629125933326109,1,90,39
2,2.3415303432412835,-5.62941642977184,-0.7629124572611949,2,90,39
3,2.341530247370753,-5.629416866064165,-0.7629123218966466,3,90,39
0,0.2698413431475674,5.73468142323423,0.7237885618221995,0,91,39
1,0.2698389139327908,5.734677646818605,0.7237934755255558,1,91,39
2,0.2698344057540788,5.734670638480274,0.7238025944737219,2,91,39
3,0.26988352071645116,5.734746991755662,0.7237032470358415,3,91,39
0,0.7398439149848441,2.9940037055942064,0.8848592915633717,0,92,39
1,0.7397885959367472,2.9942257958001406,0.8848634552437875,1,92,39
2,0.7397916274744724,2.994213625027614,0.8848632270673495,2,92,39
3,0.7397830159265405,2.994248197914014,0.8848638752242001,3,92,39
0,2.1108551007855842,-4.277170550058708,-0.90715118506971,0,93,39
1,2.110855282455014,-4.277170463945757,-0.9071514521552192,1,93,39
2,2.110853051705992,-4.277171521247247,-0.9071481726746631,2,93,39
3,2.1108554626460823,-4.277170378550181,-0.907151717050511,3,93,39
0,-2.174500346602338,1.0428662604767456,8.888103738434317,0,94,39
1,-2.1744372904426044,1.0424466866371729,8.887364623660723,1,94,39
2,-2.174470003826089,1.04266436053054,8.887748074617662,2,94,39
3,-2.1748887216000723,1.045450496371739,8.892656088343518,3,94,39
0,1.2938873678236793,1.3350984741939813,-3.9097017158703125,0,95,39
1,1.2938921959639016,1.3350937590659924,-3.9096979553004063,1,95,39
2,1.2938877337356782,1.335098116865411,-3.909701430857305,2,95,39
3,1.2938881419568147,1.3350977182227108,-3.9097011128844725,3,95,39
0,1.598594096198266,0.30801708241950276,-6.231020289015788,0,96,39
1,1.5985299342361396,0.308153653265833,-6.231052560825335,1,96,39
2,1.5986005674217525,0.30800330821226685,-6.231017034158629,2,96,39
3,1.598606295308738,0.3079911161961262,-6.231014153176485,3,96,39
0,1.926426179406867,-2.828132457584095,7.473493658706298,0,97,39
1,1.9267269734987718,-2.827942556553139,7.47291741385736,1,97,39
2,1.9245735307648353,-2.829302094545307,7.477042861520985,2,97,39
3,1.9265709222530263,-2.828041076748274,7.473216368288593,3,97,39
0,0.2936655156183213,4.23550264637484,5.165321567881852,0,98,39
1,0.2936659586998998,4.235501628463096,5.165320916389888,1,98,39
2,0.2936664052169584,4.235500602643636,5.165320259810459,2,98,39
3,0.2936714355371818,4.235489046356925,5.165312863269436,3,98,39
0,2.5614689055998157,-5.25075998358122,-6.077927891010197,0,99,39
1,2.561478491301749,-5.250733750876664,-6.077943237618669,1,99,39
2,2.561534915205482,-5.250579338338366,-6.078033571742129,2,99,39
3,2.5614738051309187,-5.250746575281113,-6.077935735109428,3,99,39
