,ReH,ReE,ReHT,index,replica,set
1,1.3295900211076555,-0.2907586534314448,-0.2572498029725745,1,7,26
2,1.3296735510175193,-0.29073602170664903,-0.2569441715244163,2,7,26
3,1.3295834553341233,-0.29076043237203086,-0.25727382679271515,3,7,26
0,0.5002476851246751,-2.8446682106019834,6.7369038646759485,0,8,26
1,0.5001482817683576,-2.844390573853117,6.735831357362166,1,8,26
2,0.5001998519889357,-2.8445346111241925,6.7363877715540195,2,8,26
3,0.5008599295070599,-2.8463782287198676,6.743509643426858,3,8,26
0,1.5381335502219566,5.938862162870672,-6.965790407275197,0,9,26
1,1.538176040880098,5.939111971495181,-6.9658127907573455,1,9,26
2,1.538126311117212,5.938819603133986,-6.965786593817693,2,9,26
3,1.5381185002411888,5.9387736818427435,-6.965782479162244,3,9,26
0,0.8595623076443615,0.05311707201575462,4.520488051310648,0,10,26
1,0.8595627460948658,0.053117746085524296,4.5204878573114975,1,10,26
2,0.8595631442109526,0.05311835832567437,4.520487681058897,2,10,26
3,0.8595682753389431,0.053126248462123354,4.520485409830597,3,10,26
0,1.5530787251963647,-2.7607184202957544,-2.9163167197057467,0,11,26
1,1.5532495204268044,-2.7608741362648246,-2.916413631964253,1,11,26
2,1.553091461790093,-2.760730032393763,-2.9163239466769184,2,11,26
3,1.5531059425836107,-2.760743234699313,-2.9163321633368966,3,11,26
0,1.397482671951224,0.08722154133638055,-2.869346510600869,0,12,26
1,1.3974730144613003,0.08721777374210019,-2.869333979975317,1,12,26
2,1.3974133688572916,0.0871945047138351,-2.8692565896547038,2,12,26
3,1.3974776896179528,0.08721959761993678,-2.869340046005071,3,12,26
0,1.2768465956291182,-5.284613491231945,3.5706063522212492,0,13,26
1,1.2768346901343497,-5.284492269891333,3.5704450110320014,1,13,26
2,1.276835586267368,-5.284501394297016,3.570457155281282,2,13,26
3,1.2768364819825657,-5.284510514424785,3.570469293835603,3,13,26
0,1.1977962609149622,1.081854703461579,0.08765614044655606,0,14,26
1,1.1978048206152487,1.08185597039256,0.08767410045652899,1,14,26
2,1.197797410686259,1.0818548737105367,0.08765855295059549,2,14,26
3,1.1977985042762063,1.081855035457584,0.08766084744861535,3,14,26
0,-6.175824795090412,-0.6442182251784414,7.149943230568688,0,15,26
1,-6.175867996382456,-0.6445090190103933,7.150993271335572,1,15,26
2,-6.175778218589885,-0.6439047123513973,7.148811152739491,2,15,26
3,-6.176420955069066,-0.6482310599140817,7.164433359324448,3,15,26
0,1.5800827400715822,-7.150507196779043,-1.2497088467109532,0,16,26
1,1.5800161004510431,-7.150521445991343,-1.24956995906873,1,16,26
2,1.5800894639261815,-7.15050575904835,-1.2497228602954191,2,16,26
3,1.5800954294269138,-7.150504483477193,-1.249735293359195,3,16,26
0,1.1686158638614934,5.9524105055591825,4.65814838858485,0,17,26
1,1.1722287329373584,5.951679614717948,4.654075459470382,1,17,26
2,1.1728153145740627,5.951560948046836,4.653414182968515,2,17,26
3,1.1725109974426633,5.9516225120279715,4.653757251615076,3,17,26
0,1.544267964261417,0.44561201722349786,-3.1313274571350123,0,18,26
1,1.5442665736796817,0.4456095092722806,-3.131330650805081,1,18,26
2,1.544285064055444,0.44564285718847274,-3.13128818490965,2,18,26
3,1.5442658624954144,0.4456082266225647,-3.1313322841576094,3,18,26
0,1.5727168512339493,-3.0879617850257794,-2.251759099428118,0,19,26
1,1.5727030461587912,-3.087967549314617,-2.2517613445362628,1,19,26
2,1.5727324498016184,-3.087955271872943,-2.251756562645309,2,19,26
3,1.5728871016949904,-3.087890697263641,-2.251731411737267,3,19,26
0,1.1744841423878278,-1.4840411842694294,1.5286281253171992,0,20,26
1,1.1744319586231327,-1.4839121906401869,1.5285944243674354,1,20,26
2,1.1744905603795344,-1.4840570489643299,1.5286322701331976,2,20,26
3,1.1744884222408674,-1.4840517636951174,1.5286308893085903,3,20,26
0,0.8406579307765671,3.4448772616001104,2.6582711694326377,0,21,26
1,0.8408054354518351,3.4447263073160155,2.6579563622907463,1,21,26
2,0.8407973533370477,3.4447345784446735,2.65797361128954,2,21,26
3,0.8408203123741417,3.444711082479345,2.6579246117011914,3,21,26
0,1.4056342860022166,1.9799982857702276,-3.087836255261517,0,22,26
1,1.4056325479593106,1.9799901847223602,-3.0878356106175007,1,22,26
2,1.405633448350478,1.9799943814887655,-3.0878359445787007,2,22,26
3,1.4056449889433258,1.9800481725334702,-3.0878402250226396,3,22,26
0,0.864496294042459,-2.1429395592916256,5.949782751331029,0,23,26
1,0.8644616101633629,-2.142951043978393,5.9498091716201795,1,23,26
2,0.8642473993169097,-2.143021974459055,5.949972345764001,2,23,26
3,0.8644784006131205,-2.1429454842471363,5.94979638157133,3,23,26
0,1.1665846524837318,2.7489865934500974,-1.1292291936529844,0,24,26
1,1.166594455330456,2.7490320571216897,-1.1292474787829174,1,24,26
2,1.1665893356150565,2.749008312878541,-1.1292379290324122,2,24,26
3,1.1665241941313025,2.74870619962093,-1.1291164214944653,3,24,26
0,1.342167322424653,-3.9119962599855427,1.199492243232016,0,25,26
1,1.3421850253504655,-3.9120216694189223,1.199512769926102,1,25,26
2,1.3420589609135747,-3.911840726099399,1.1993665971427965,2,25,26
3,1.3421758435749394,-3.9120084906047476,1.1995021235757575,3,25,26
0,1.279129775500377,4.404483751095958,-3.805845331087353,0,26,26
1,1.2790176606217158,4.40445779388099,-3.8057639965913372,1,26,26
2,1.2789779472033067,4.40444859929112,-3.8057351862239477,2,26,26
3,1.2789985543154372,4.404453370325735,-3.8057501357909764,3,26,26
0,1.2989417967023011,-2.737971885406531,0.8837809054525887,0,27,26
1,1.2989373979725363,-2.737959843685864,0.8837757478572421,1,27,26
2,1.2989682531118927,-2.738044311018876,0.8838119260870128,2,27,26
3,1.2989396657568029,-2.7379660518550937,0.8837784068782207,3,27,26
0,1.6697828331660094,-6.92081727617307,-0.04547285084166107,0,28,26
1,1.6695783186480042,-6.921006206299655,-0.045314425950574146,1,28,26
2,1.6669606172939737,-6.923424433883172,-0.04328665277902388,2,28,26
3,1.6693886244662306,-6.921181445428285,-0.045167481467589435,3,28,26
0,1.1650872792757028,-8.165947780535463,3.804008752313134,0,29,26
1,1.165448004334411,-8.162193192994417,3.799841274437623,1,29,26
2,1.165476186889744,-8.16189985637758,3.799515679721355,2,29,26
3,1.1654218640553506,-8.162465272699594,3.800143274627473,3,29,26
0,1.9344769577733119,-3.9566995432422143,-6.56875542272147,0,30,26
1,1.9344489942149354,-3.9566752322662526,-6.568757615502517,1,30,26
2,1.9344623552441136,-3.956686848087993,-6.568756567789036,2,30,26
3,1.9346594894026974,-3.9568582327011006,-6.568741109388098,3,30,26
0,1.2978781540448465,-2.9492549977328437,1.0179795031387635,0,31,26
1,1.297796617766766,-2.9493938236755457,1.0180021049032228,1,31,26
2,1.2977901929617204,-2.949404762725246,1.018003885852722,2,31,26
3,1.2978026016217858,-2.9493836354003946,1.0180004461860876,3,31,26
0,1.3060371601302265,-2.502279342182869,0.5325889007078336,0,32,26
1,1.3062532752407772,-2.5025134002271052,0.5326453149641592,1,32,26
2,1.3062705895181705,-2.502532152021695,0.5326498346463138,2,32,26
3,1.3062863846091521,-2.502549258495612,0.5326539577680008,3,32,26
0,1.0231717378363299,3.226435274357619,0.6294622220632067,0,33,26
1,1.023283964419409,3.2263486805205317,0.6296258903968281,1,33,26
2,1.0232736787170995,3.2263566169520415,0.6296108899964703,2,33,26
3,1.0232681085201063,3.226360914907592,0.6296027665658086,3,33,26
0,1.6853332006065531,-5.997385023958273,-0.672581232413196,0,34,26
1,1.6853388840495385,-5.997404059432181,-0.6725573975827701,1,34,26
2,1.6854113818638514,-5.997646875113226,-0.672253361649533,2,34,26
3,1.685344150055712,-5.997421696770276,-0.6725353134086878,3,34,26
0,1.423081747802597,-2.4282255142749243,0.42599141346417935,0,35,26
1,1.4230864572040889,-2.428212262706458,0.42602219827112475,1,35,26
2,1.423115516307039,-2.428130494548486,0.4262121544163585,2,35,26
3,1.423084342209473,-2.4282182139865807,0.4260083728104981,3,35,26
0,1.2414159046675266,1.962523544759371,-1.5573072511359698,0,36,26
1,1.2414251395138116,1.9625229851319337,-1.557309427968275,1,36,26
2,1.2414238562392867,1.9625230629037076,-1.5573091254788365,2,36,26
3,1.2414244806283397,1.9625230250811563,-1.5573092726629336,3,36,26
0,0.9520722176423939,0.5494773317146271,3.049997860779598,0,37,26
1,0.9520912506106534,0.5494584028399194,3.050003542306368,1,37,26
2,0.9520521574434873,0.5494972822074037,3.049991872621474,2,37,26
3,0.9523334555068805,0.5492175225655872,3.0500758428065593,3,37,26
0,1.4596624332148567,-1.3158823169684029,-2.7090568201344922,0,38,26
1,1.4595640124134912,-1.3157807480181445,-2.70899009555703,1,38,26
2,1.4595796950709174,-1.3157969323110255,-2.7090007276460772,2,38,26
3,1.4595713538947614,-1.3157883243192172,-2.708995072724727,3,38,26
0,0.742495329615871,1.0713050543800495,5.066426195869976,0,39,26
1,0.7426053859505578,1.0715504240422373,5.0666082130555194,1,39,26
2,0.7425898513085767,1.071515789711091,5.066582521025133,2,39,26
3,0.7425973413021616,1.0715324885831268,5.0665949083835455,3,39,26
0,1.1764596475780933,-0.7687109458135817,0.9767144070959162,0,40,26
1,1.1764375070180482,-0.7686886577606197,0.9767170282412428,1,40,26
2,1.176461401637856,-0.7687127115476946,0.9767141994587267,2,40,26
3,1.176463285689139,-0.768714608164603,0.9767139763901724,3,40,26
0,-2.0594831067038637,-4.170062575046554,-9.545512282213668,0,41,26
1,-2.06183894261349,-4.166083288701683,-9.542174483933486,1,41,26
2,-2.061668224756527,-4.166371651415568,-9.542416360613853,2,41,26
3,-2.0620229982334415,-4.1657723969232805,-9.541913710027828,3,41,26
0,1.5558018963760447,-8.186891465167875,0.43291256237529896,0,42,26
1,1.5558194262294582,-8.186889690173562,0.43289049702800303,1,42,26
2,1.5558349527813202,-8.186888118021553,0.43287095329391123,2,42,26
3,1.5556286462121798,-8.186909007708543,0.4331306375106304,3,42,26
0,1.1249826340818565,-1.6631263948289385,1.5053583250776845,0,43,26
1,1.1249890929790851,-1.6631395316643052,1.505344460962025,1,43,26
2,1.124968405726677,-1.6630974547980015,1.5053888687411163,2,43,26
3,1.1249836731925038,-1.6631285083983114,1.5053560942979138,3,43,26
0,0.8360932890215496,0.3285182387676243,4.5991117431309,0,44,26
1,0.8361040622856498,0.3285131305020986,4.59911902890088,1,44,26
2,0.8360985631343989,0.3285157379895113,4.5991153099174,2,44,26
3,0.8360298568292592,0.3285483158351351,4.599068845095458,3,44,26
0,-2.719502697567055,-4.428826233645169,7.757961675991821,0,45,26
1,-2.7196550508503954,-4.428791933673742,7.757621194943804,1,45,26
2,-2.7198193071180503,-4.4287549539315965,7.757254112955183,2,45,26
3,-2.7175526384711812,-4.429265259113966,7.762319692767775,3,45,26
0,0.8952351608937297,2.5844110027089364,2.4846102503331586,0,46,26
1,0.8952356738335026,2.5844113031125424,2.484610539293392,1,46,26
2,0.8952421768045782,2.584415111947118,2.4846142030051936,2,46,26
3,0.8952361510046107,2.58441158260619,2.4846108081344953,3,46,26
0,1.507650642745237,3.4637153539886545,-5.2807181480269305,0,47,26
1,1.5076713612247161,3.463720333438145,-5.280702653045942,1,47,26
2,1.5073899122765502,3.4636526904082867,-5.280913143680179,2,47,26
3,1.50769185358496,3.4637252585411047,-5.280687327177444,3,47,26
0,1.4701408246150134,-4.501027217685724,-0.5464700207411386,0,48,26
1,1.470027265884847,-4.501097573613454,-0.5463665188085565,1,48,26
2,1.470035365451516,-4.501092555480689,-0.5463739010767756,2,48,26
3,1.4700430457303686,-4.501087797125384,-0.5463809011873887,3,48,26
0,1.664409234413406,2.623839405060503,-6.016107818167649,0,49,26
1,1.6644047308290308,2.6238195993252136,-6.016111230460125,1,49,26
2,1.6644458536883602,2.6240004482826147,-6.01608007234514,2,49,26
3,1.6644062312726318,2.6238261979295325,-6.016110093599146,3,49,26
0,2.519659155169328,-8.302902740797329,-8.304394706764715,0,50,26
1,2.51967381130425,-8.302819355404472,-8.304374340217706,1,50,26
2,2.5194830581577943,-8.303904636519974,-8.304639415774464,2,50,26
3,2.519647208409284,-8.302970711330264,-8.304411308294066,3,50,26
0,0.5334246852265305,3.8496010799203724,6.159662897595531,0,51,26
1,0.5338494488683614,3.8497859148805347,6.159649873253363,1,51,26
2,0.5334555471488767,3.84961450941926,6.159661951289367,2,51,26
3,0.5334839786161429,3.8496268813103063,6.159661079508615,3,51,26
0,1.0663531671665063,1.5424929466565893,1.1315182161059933,0,52,26
1,1.0663732913566881,1.5425009972110413,1.1315355055982868,1,52,26
2,1.0663949939722808,1.542509679204061,1.1315541511781555,2,52,26
3,1.0660971139822537,1.5423905142132965,1.1312982306374453,3,52,26
0,1.0614646480104881,3.91738269519046,-0.593809089173122,0,53,26
1,1.0614665684021771,3.9173841793445603,-0.5938107093953169,1,53,26
2,1.0614401380939973,3.917363752988371,-0.5937884103997316,2,53,26
3,1.061462878968967,3.917381328007099,-0.5938075966453342,3,53,26
0,0.8176381380576876,-5.87879071034554,8.431207105577442,0,54,26
1,0.8176405559341969,-5.87861971337013,8.43119107397673,1,54,26
2,0.8176071902346234,-5.880979400994915,8.431412303445775,2,54,26
3,0.817635895394051,-5.878949315863929,8.43122197543364,3,54,26
0,0.7727647598919909,4.894033439383515,2.3723299140295033,0,55,26
1,0.7727630419425713,4.894031529430311,2.3723135030960627,1,55,26
2,0.7727461013936727,4.894012695647804,2.3721516767794264,2,55,26
3,0.7727621220733905,4.8940305067576055,2.372304715947646,3,55,26
0,1.3668880149984202,2.4654288208678845,-2.8895938016414346,0,56,26
1,1.3668623871454435,2.4654216086999674,-2.8896210826969657,1,56,26
2,1.3668756895245773,2.465425352243984,-2.889606922209047,2,56,26
3,1.367045375652977,2.465473105176345,-2.8894262899049528,3,56,26
0,1.104331343365401,-4.022819799792723,3.0362039455141883,0,57,26
1,1.1042575234693242,-4.02287972118596,3.036562996579113,1,57,26
2,1.1042686274278386,-4.022870707841872,3.0365089882793486,2,57,26
3,1.1042630430727605,-4.0228752408149475,3.0365361499468726,3,57,26
0,1.548014287536597,-6.975854323787042,-0.143116644715569,0,58,26
1,1.5478036868333693,-6.975799826538543,-0.1429215288533995,1,58,26
2,1.5478316714251426,-6.975807068124982,-0.1429474558222984,2,58,26
3,1.5478170295786589,-6.975803279246403,-0.14293389054669908,3,58,26
0,0.8294122321321957,9.001878333552927,1.9863593750062485,0,59,26
1,0.8313970960307736,8.999163013221043,1.9860303041394851,1,59,26
2,0.8317193564530851,8.998722156657212,1.9859768765392847,2,59,26
3,0.8315521685270909,8.998950871974131,1.986004594648487,3,59,26
0,1.16651657485701,0.10909353223386303,0.10026646761314809,0,60,26
1,1.1665460524594247,0.10906385730052881,0.10022570442795209,1,60,26
2,1.1665439063842358,0.10906601775019345,0.10022867213722078,2,60,26
3,1.1665483171870057,0.1090615774116156,0.10022257264539991,3,60,26
0,0.6350727771365055,0.7773666758046622,6.791876700635491,0,61,26
1,0.6350784229216839,0.7773679275988647,6.7918780428001435,1,61,26
2,0.635072429740817,0.7773665988423888,6.791876618054392,2,61,26
3,0.6350731639860621,0.7773667614911726,6.791876792593113,3,61,26
0,1.297567309887241,-3.257593868235814,1.2120349108544866,0,62,26
1,1.297524891109921,-3.257608255419679,1.21202866212993,1,62,26
2,1.2978281630432078,-3.257505394636497,1.2120733372403172,2,62,26
3,1.2975469033776856,-3.257600789513423,1.212031904763434,3,62,26
0,-0.4924230179972411,7.365457091717007,-8.699323118275942,0,63,26
1,-0.4902739242154901,7.371554597368359,-8.700151435695489,1,63,26
2,-0.49226728190240077,7.365898953179313,-8.699383143074222,2,63,26
3,-0.4921228313695007,7.366308794735728,-8.69943881811897,3,63,26
0,1.443757914233102,0.7121053116301919,-2.808899115539639,0,64,26
1,1.4437533460991094,0.7121044977834736,-2.8089028687111304,1,64,26
2,1.4437576242763748,0.7121052599720498,-2.8088993537574245,2,64,26
3,1.4437572840427122,0.7121051993570795,-2.8088996333079064,3,64,26
0,0.7303179183961223,6.1523397638522255,2.2576248110236454,0,65,26
1,0.7303152262864117,6.152338552581515,2.2576246155214874,1,65,26
2,0.7303176524794113,6.152339644179357,2.2576247917035506,2,65,26
3,0.7303182216266106,6.15233989983577,2.257624832903139,3,65,26
0,1.0166135942181702,-2.5036230508971853,4.197616657460422,0,66,26
1,1.0166111511434988,-2.503626240507465,4.197614901229302,1,66,26
2,1.0166109572187358,-2.503626493729074,4.19761476183687,2,66,26
3,1.0166113330206032,-2.5036260030801145,4.1976150319758805,3,66,26
0,1.5303038279254855,2.9987006610229026,-5.351271259516586,0,67,26
1,1.530304586752453,2.9987004817927954,-5.35127070918125,1,67,26
2,1.5302941560409256,2.9987029459177927,-5.3512782742359875,2,67,26
3,1.530303131084108,2.99870082567014,-5.351271764926029,3,67,26
0,0.8933423265789082,2.1512978034306345,2.769425474562463,0,68,26
1,0.8933425517077274,2.151297489720535,2.769425555238702,1,68,26
2,0.893342381376598,2.151297727088098,2.7694254942475034,2,68,26
3,0.8933409791643492,2.151299680992201,2.769424991464848,3,68,26
0,1.3727270187769496,2.4152194543075005,-3.2789273142608235,0,69,26
1,1.3727177177667924,2.4152202805591783,-3.278929906894936,1,69,26
2,1.3727277671937987,2.415219387814706,-3.2789271056403244,2,69,26
3,1.3727263662251667,2.4152195123034463,-3.278927496167131,3,69,26
0,1.6223332964115627,-4.945341458352269,-0.8436701577102291,0,70,26
1,1.6223359501212027,-4.945347619018939,-0.8436617641883505,1,70,26
2,1.622334669347191,-4.945344645661337,-0.8436658151999319,2,70,26
3,1.6223523162481248,-4.945385613473864,-0.8436099991417816,3,70,26
0,-0.39468518222240107,-8.399354576947719,4.246292434694583,0,71,26
1,-0.39460922313928803,-8.399890983691272,4.246664750092986,1,71,26
2,-0.39363697825337596,-8.406756768513787,4.251430233465532,2,71,26
3,-0.3947670758002195,-8.398776262067706,4.245891031210986,3,71,26
0,0.6733324503592777,4.795552946125081,3.824930547337769,0,72,26
1,0.6733075640689223,4.79555740239352,3.8249261395594374,1,72,26
2,0.6736490346790708,4.795496256893154,3.8249866197160904,2,72,26
3,0.6732807375583431,4.7955622060869185,3.824921388134582,3,72,26
0,1.2883998338618126,-0.6529241291361174,0.027581708049188636,0,73,26
1,1.2884106848970678,-0.6529105712478349,0.02759537259280141,1,73,26
2,1.288398115172112,-0.6529262765944088,0.027579543796801394,2,73,26
3,1.2883989736818782,-0.6529252038963469,0.027580624845215777,3,73,26
0,0.8868507609533045,3.8319921866943267,1.8031822416088679,0,74,26
1,0.8868479819058582,3.83199192628188,1.803180970900673,1,74,26
2,0.8868493543472797,3.8319920552405087,1.8031815979766095,2,74,26
3,0.8868494012538907,3.8319920597760215,1.8031816192391341,3,74,26
0,1.7924753987115487,-3.3870761510293548,-4.5994234259579665,0,75,26
1,1.7926448410999547,-3.386789648214232,-4.599423820892541,1,75,26
2,1.7926176320059821,-3.386835654899147,-4.599423757476078,2,75,26
3,1.792632117512456,-3.3868111619809405,-4.599423791239614,3,75,26
0,1.3428222993679717,2.6359734377606827,-2.454485220216804,0,76,26
1,1.342826327274076,2.6359966140149007,-2.4544833619218425,1,76,26
2,1.3428229220021497,2.635977020241961,-2.4544849329862632,2,76,26
3,1.3428217140489516,2.635970069793326,-2.454485490277922,3,76,26
0,1.8283072710586459,-7.738011614303953,-2.119490085494186,0,77,26
1,1.828080685561889,-7.737897894338289,-2.119723984362544,1,77,26
2,1.8281126685405695,-7.737913946129572,-2.1196909690862396,2,77,26
3,1.8280972479359265,-7.7379062067504645,-2.1197068874117413,3,77,26
0,-0.5954805432220232,5.5204821412098894,-7.817833637346908,0,78,26
1,-0.5954219970272927,5.521214366635599,-7.818102367623064,1,78,26
2,-0.5946726299136706,5.530586549492702,-7.821542004101872,2,78,26
3,-0.5955436634865947,5.5196927088564465,-7.81754391185199,3,78,26
0,-0.5739334719600728,-1.7100091679380884,4.055320379163556,0,79,26
1,-0.5743216014840413,-1.709564208435631,4.0546426418837385,1,79,26
2,-0.5715429076013656,-1.7127497590614986,4.0594946933759,2,79,26
3,-0.5741202408277596,-1.7097950523472631,4.054994250342508,3,79,26
0,1.2796095158517065,-0.10477705993862123,-1.2659336060711066,0,80,26
1,1.27961037256456,-0.1047770951911743,-1.2659348524072898,1,80,26
2,1.2796096714136667,-0.1047770661105901,-1.2659338324966445,2,80,26
3,1.2796039341342986,-0.10477682846760086,-1.2659254867518852,3,80,26
0,1.504307769719066,-5.765701488509288,-0.5096996710186565,0,81,26
1,1.5042971070209685,-5.765670765211496,-0.509696961773471,1,81,26
2,1.5042274153892832,-5.765469957112892,-0.5096792540860324,2,81,26
3,1.5043026834201645,-5.765686832937284,-0.5096983786606831,3,81,26
0,0.8859337211418266,7.80212360424154,-0.43167857410280086,0,82,26
1,0.886064255721453,7.802065199155519,-0.43124699577563474,1,82,26
2,0.886046116983437,7.802073314969494,-0.4313069667591417,2,82,26
3,0.8860549453349514,7.802069364899447,-0.43127777813194035,3,82,26
0,1.0653532005241124,2.1141486331659607,0.13357819134600613,0,83,26
1,1.0654330732020156,2.1140166377830285,0.13346910583447366,1,83,26
2,1.0654221754999367,2.1140346470202296,0.1334839892870232,2,83,26
3,1.0654276506998586,2.114025598861061,0.13347651157368576,3,83,26
0,1.1980735302142729,-8.846208775590611,5.505740001697767,0,84,26
1,1.1980599670036671,-8.84621015315312,5.50579551162663,1,84,26
2,1.198071630228034,-8.846208968563388,5.50574777772598,2,84,26
3,1.1980722977669878,-8.846208900764662,5.5057450457018025,3,84,26
0,1.0456128935814428,0.13004664897690738,1.391907692772579,0,85,26
1,1.0456288331066912,0.12998955506890053,1.3918779272329749,1,85,26
2,1.0456276453827882,0.12999380939973193,1.3918801451679412,2,85,26
3,1.0456300945178905,0.12998503684137078,1.3918755716071445,3,85,26
0,1.6298049347771015,-6.453324315819943,-0.018669851257974605,0,86,26
1,1.6298399353476285,-6.453266667562319,-0.01859315925245728,1,86,26
2,1.6298022482528376,-6.453328740711537,-0.018675737881800027,2,86,26
3,1.6298074839851784,-6.4533201171105095,-0.0186642655241904,3,86,26
0,1.36768798847534,1.84792884795172,-3.7472339144011375,0,87,26
1,1.3676954114177693,1.8479321829958297,-3.7472448731505303,1,87,26
2,1.3676837292414383,1.8479269356180565,-3.7472276264330624,2,87,26
3,1.367688166973735,1.8479289283241829,-3.7472341779364955,3,87,26
0,0.9889810120172335,-0.7916971883527955,3.4626928748919816,0,88,26
1,0.9889789538047766,-0.7916976856412552,3.462691432318562,1,88,26
2,0.9889807265328137,-0.7916972573438585,3.4626926747997926,2,88,26
3,0.9889809295109311,-0.791697207955091,3.4626928170596942,3,88,26
0,1.3329683655919728,-4.857188509508781,1.5493841616719153,0,89,26
1,1.3329712324607241,-4.857186640956018,1.5493818766636123,1,89,26
2,1.332950481699732,-4.85720016581392,1.5493984158906282,2,89,26
3,1.3329697764763795,-4.857187589923492,1.5493830371347177,3,89,26
0,1.33027134058911,1.5942760026767822,-3.14213821496735,0,90,26
1,1.3302513008200827,1.594299984587931,-3.1421176900952257,1,90,26
2,1.3302731193238853,1.5942738740359519,-3.1421400367687102,2,90,26
3,1.33027006708256,1.5942775267037483,-3.1421369106250134,3,90,26
0,1.1057713464416867,-1.6149133898268349,2.850836873473593,0,91,26
1,1.105778393451929,-1.6149046384168213,2.8508703855416595,1,91,26
2,1.1057707830762094,-1.6149140894415326,2.8508341944124282,2,91,26
3,1.1057702666351092,-1.6149147307948617,2.8508317384616095,3,91,26
0,1.4703278343322963,0.11181026873299418,-3.0361107404785113,0,92,26
1,1.4703487146181584,0.11181975723424079,-3.036108776720754,1,92,26
2,1.4706151472009683,0.11194083058745002,-3.036083719106539,2,92,26
3,1.4703055812152053,0.11180015638272654,-3.036112833354431,3,92,26
0,1.0423422867601189,-3.705723307994462,2.794299112630185,0,93,26
1,1.0423036369963916,-3.705796951893686,2.7945690935613543,1,93,26
2,1.0423394586273833,-3.7057286967606453,2.7943188680097593,2,93,26
3,1.0423368309739762,-3.7057337035336086,2.7943372230007943,3,93,26
0,1.1354740187786962,4.45896199693824,-1.981192225900681,0,94,26
1,1.1354841784881613,4.458966992086606,-1.9812015586483605,1,94,26
2,1.1353428587339165,4.458897510488365,-1.981071741801276,2,94,26
3,1.1354952867804924,4.458972453623005,-1.981211762772859,3,94,26
0,1.4062648270237825,3.8719782376882854,-4.3044086101353844,0,95,26
1,1.4062660929173418,3.8719763920077206,-4.30440691446178,1,95,26
2,1.406281835961491,3.8719534386666705,-4.304385826541971,2,95,26
3,1.406267376829252,3.8719745200641693,-4.30440519464519,3,95,26
0,1.3982493707471564,-4.51674775849351,0.9050510507376166,0,96,26
1,1.3982513368321539,-4.516748295846306,0.9050526195042035,1,96,26
2,1.3982443715846258,-4.516746389713607,0.905047061962492,2,96,26
3,1.3982496401647584,-4.516747832366989,0.9050512656975782,3,96,26
0,0.9529774868736585,6.322682183723005,-1.0299562275903384,0,97,26
1,0.9529940586096669,6.322681003926844,-1.029984581913711,1,97,26
2,0.9529846640890403,6.322681672753783,-1.0299685078337453,2,97,26
3,0.9531103433386041,6.322672725234101,-1.0301835456668225,3,97,26
0,1.114500137970598,0.5081684915954066,0.984074951866774,0,98,26
1,1.114619554474689,0.5082701165031092,0.9840038703789976,1,98,26
2,1.11450883538261,0.5081758931918641,0.984069774826356,2,98,26
3,1.1145169061154414,0.5081827614845493,0.9840649708030962,3,98,26
0,0.8410147869124329,-1.1182153713535397,5.440804891697727,0,99,26
1,0.8411682185170927,-1.118029366941757,5.440826341267398,1,99,26
2,0.8410259185944267,-1.1182018764636967,5.44080644788882,2,99,26
3,0.8410027803377289,-1.1182299268627118,5.440803213185093,3,99,26
