,ReH,ReE,ReHT,index,replica,set
0,0.9990136071198703,1.192677715837357,4.276531729191923,0,21,9
1,0.9990060463843702,1.1926916067269016,4.276533044868755,1,21,9
2,0.999003385071588,1.192696496208328,4.2765335079794475,2,21,9
3,0.9990047581647598,1.19269397349903,4.276533269040395,3,21,9
0,1.9504840358271396,6.531537978466774,-1.742869355000909,0,22,9
1,1.9504847253538031,6.531537242325157,-1.7428687758417856,1,22,9
2,1.9504834298917535,6.531538625343393,-1.7428698640171079,2,22,9
3,1.9504915591955165,6.531529946620651,-1.7428630355058494,3,22,9
0,-0.22489320614240457,7.841215168911943,0.26921911059642406,0,23,9
1,-0.22468598733953654,7.841508916318906,0.2685957397290075,1,23,9
2,-0.22511661443844205,7.840898471746129,0.26989118389334077,2,23,9
3,-0.22203367223928971,7.8452687618129175,0.2606168500254462,3,23,9
0,-4.575551124630392,8.616258179679487,4.197827247912306,0,24,9
1,-4.575585914595639,8.615427809279286,4.197753885682393,1,24,9
2,-4.575105827445438,8.626886577800267,4.198766254152266,2,24,9
3,-4.57562342261434,8.614532564091373,4.197674791844506,3,24,9
0,1.8449669213943096,-3.7466361489779967,1.974278069793855,0,25,9
1,1.8449910405356633,-3.7466340895319314,1.9742247942216307,1,25,9
2,1.845139925478717,-3.746621376803893,1.9738959297184475,2,25,9
3,1.8449798095870973,-3.7466350485038555,1.9742496017139106,3,25,9
0,0.01376353551164574,5.170211148697762,7.2873192673351985,0,26,9
1,0.01354809124817271,5.169785217217239,7.286774065583112,1,26,9
2,0.013512689149737606,5.1697152275688865,7.286684477283463,2,26,9
3,0.013531037460363157,5.169751502022621,7.286730909388021,3,26,9
0,0.48782340468070273,0.08589982344753885,3.3288177511483035,0,27,9
1,0.48559407288635903,0.09546862345007057,3.336763381754226,1,27,9
2,0.4879975768579157,0.08515223678315462,3.328196978693441,2,27,9
3,0.48766185405993817,0.0865932355192052,3.329393538726066,3,27,9
0,1.3760779289122538,5.453982058487766,1.18728373247224,0,28,9
1,1.3760334873776139,5.453962483088251,1.1872231591788807,1,28,9
2,1.3763520001246037,5.454102780076267,1.1876572883559584,2,28,9
3,1.3760566991800254,5.453972707314856,1.1872547965964295,3,28,9
0,1.2099754610923843,-4.527340556585399,5.079594158115105,0,29,9
1,1.2099894546010255,-4.527339510076946,5.079605671879933,1,29,9
2,1.2100016350871252,-4.527338599155648,5.079615693898409,2,29,9
3,1.2101631923046297,-4.52732651706684,5.079748622058297,3,29,9
0,1.6754371118210174,-3.3167207009083635,2.582777176748125,0,30,9
1,1.6754364290261012,-3.3167190591710645,2.582775692345029,1,30,9
2,1.6754323209469282,-3.3167091816145557,2.5827667613597285,2,30,9
3,1.6754367591556643,-3.3167198529508957,2.582776410056179,3,30,9
0,-0.6953886054245493,-4.63364262293776,-0.3778550166462138,0,31,9
1,-0.6945078197537153,-4.6407752721473,-0.3787256867626265,1,31,9
2,-0.695531608862956,-4.632484573489037,-0.37771365555814806,2,31,9
3,-0.6954574190256761,-4.633085366737026,-0.3777869933479311,3,31,9
0,1.3599697743034613,7.201754587388123,3.5725212083804374,0,32,9
1,1.3597148403648904,7.202342833949114,3.572519428406962,1,32,9
2,1.3594783804530457,7.202888452670473,3.572517777421376,2,32,9
3,1.356451791253992,7.20987214693103,3.572496645486215,3,32,9
0,1.6889760453833,0.9801890925577874,1.1828332865442435,0,33,9
1,1.6889684119024517,0.9802029447227762,1.1828205422276046,1,33,9
2,1.6889590472463083,0.9802199383690766,1.1828049076714087,2,33,9
3,1.6890809305032262,0.979998761903689,1.1830083952272394,3,33,9
0,0.12421437224310461,2.0734221936396384,7.95165362461743,0,34,9
1,0.12421512045405225,2.0734224150658767,7.951653736154654,1,34,9
2,0.12422618179234343,2.0734256890534866,7.951655385059835,2,34,9
3,0.12421594147517395,2.073422658103732,7.9516538585430325,3,34,9
0,1.128563029683178,4.019553051296959,2.7735981888244856,0,35,9
1,1.1286758294791785,4.019714181866038,2.7736195319240364,1,35,9
2,1.1286846681754343,4.019726807638975,2.7736212043177924,2,35,9
3,1.1286676884663878,4.0197025527129995,2.773617991543503,3,35,9
0,0.2941604064310632,7.3737457975327585,5.405657141905671,0,36,9
1,0.29414624823996033,7.373753884174034,5.405636731685421,1,36,9
2,0.2941626913467177,7.373744492473288,5.405660435791843,2,36,9
3,0.2941615181445676,7.373745162560747,5.4056587445380195,3,36,9
0,-1.2621629313991916,-9.569228275260524,7.517374052455617,0,37,9
1,-1.2622198064842025,-9.56884830968599,7.516931735301142,1,37,9
2,-1.2622811250792787,-9.568438658343553,7.5164548610068405,2,37,9
3,-1.2614349537998066,-9.574091677662897,7.523035529311606,3,37,9
0,1.9754451658722338,-0.25301306740441076,0.2690437380285553,0,38,9
1,1.9754419021839453,-0.25301205588589404,0.2690438341219308,1,38,9
2,1.9754434096689075,-0.25301252443872035,0.2690437898088702,2,38,9
3,1.9754437306619472,-0.25301262366903404,0.2690437803439423,3,38,9
0,2.5450734866532487,3.368759860186038,-3.6313100208163487,0,39,9
1,2.5450019522767393,3.368692881747476,-3.631211645562284,1,39,9
2,2.54506815750472,3.3687548704446924,-3.6313026920786253,2,39,9
3,2.5450635136930213,3.3687505223937197,-3.6312963058268792,3,39,9
0,1.4860097503425727,-6.049821894592993,4.342044592214793,0,40,9
1,1.4860885224107419,-6.0498510107162,4.3420534012216585,1,40,9
2,1.486094861083072,-6.049853353647072,4.342054110068078,2,40,9
3,1.4861016138374754,-6.049855849633545,4.342054865218567,3,40,9
0,-1.676620321310025,9.736227245016163,6.119711305628105,0,41,9
1,-1.6782387944190997,9.789511500846821,6.109742372850604,1,41,9
2,-1.6764938735520416,9.732064262990953,6.120490156481497,2,41,9
3,-1.6767376050705411,9.740088525185007,6.118988900075497,3,41,9
0,1.8203416697280934,-1.67814865821259,1.4326183153906942,0,42,9
1,1.8203310077655646,-1.6781534020680113,1.4326250254722102,1,42,9
2,1.8203195178328695,-1.6781585143180455,1.4326322566421825,2,42,9
3,1.8204772753553724,-1.6780883228009107,1.4325329722354199,3,42,9
0,1.9621883267869293,6.173300754689001,-1.1790632140700588,0,43,9
1,1.962193489075529,6.1732255887314,-1.1790746610477538,1,43,9
2,1.9621556739748054,6.17377619565633,-1.1789908095027766,2,43,9
3,1.962183585690369,6.17336978716189,-1.1790527011669858,3,43,9
0,2.369628757833154,-2.5319945267252226,-0.6451174813862642,0,44,9
1,2.3696235239724963,-2.5320300629292705,-0.6451533672362704,1,44,9
2,2.3696611936151006,-2.5317742983835814,-0.6448950861807359,2,44,9
3,2.3696262098950442,-2.532011826412038,-0.6451349512904316,3,44,9
0,0.6179109997843455,1.9887957620747825,5.717032586002391,0,45,9
1,0.6183206634770663,1.9885334208554202,5.717193271081889,1,45,9
2,0.6178446823726587,1.9888382305468737,5.717006573891167,2,45,9
3,0.6178788939738333,1.9888163220563972,5.717019992934206,3,45,9
0,2.0665796275164094,1.4066582665131193,-0.5539863247829171,0,46,9
1,2.0665860027365115,1.406684457229193,-0.5539461868088374,1,46,9
2,2.0665791250736856,1.4066562024329319,-0.5539894880305001,2,46,9
3,2.06658009580911,1.4066601903372942,-0.5539833764733465,3,46,9
0,1.2282331809605775,7.328631325164267,1.2345010025687566,0,47,9
1,1.2282335368368529,7.3286349674541835,1.2345136795806684,1,47,9
2,1.2282287756977126,7.328586238307887,1.2343440776593837,2,47,9
3,1.2282338088304139,7.328637751249358,1.2345233685832615,3,47,9
0,1.7201365965445627,-1.0696389026881583,1.699213303939103,0,48,9
1,1.7201367570785124,-1.0696388590462136,1.6992133372826963,1,48,9
2,1.720136464941758,-1.0696389384808693,1.6992132766610881,2,48,9
3,1.7201346576043695,-1.0696394299120864,1.6992129013739043,3,48,9
0,2.1960962850592045,6.1116294718871265,-2.820202853145652,0,49,9
1,2.196142264818361,6.111610688787922,-2.8202313626874256,1,49,9
2,2.1961186721382955,6.111620326587057,-2.820216734151617,2,49,9
3,2.195811301303225,6.111745890042361,-2.820026150244109,3,49,9
0,2.8119680437401615,-1.2823052934132808,-3.377035307989377,0,50,9
1,2.8119842972056768,-1.282319708215308,-3.3770507964201277,1,50,9
2,2.811965165972717,-1.2823027411894483,-3.377032565676773,2,50,9
3,2.8119665964755063,-1.2823040098716314,-3.377033928842419,3,50,9
0,2.4744248547227636,-1.2013102060502707,-1.7028360299819956,0,51,9
1,2.4744254757894106,-1.2013101926986445,-1.7028360584391993,1,51,9
2,2.4744260795409634,-1.2013101796865384,-1.7028360861733065,2,51,9
3,2.474417926339849,-1.2013103551212878,-1.7028357122975453,3,51,9
0,2.9056741362948806,0.3132824222549506,-4.575869458593498,0,52,9
1,2.905677637293543,0.3132819378832014,-4.575876127567248,1,52,9
2,2.905651301949419,0.3132855814504803,-4.575825961810963,2,52,9
3,2.90567595838721,0.31328217016371596,-4.5758729294711635,3,52,9
0,2.5114437776930982,2.318441190296075,-2.9515268098833323,0,53,9
1,2.5114589070630107,2.318447389920183,-2.951521136586525,1,53,9
2,2.5114459762596217,2.3184420912098402,-2.951525985443159,2,53,9
3,2.511445483971003,2.3184418894810195,-2.951526170050159,3,53,9
0,1.409609715538112,-0.6000571346920767,2.9909076684045743,0,54,9
1,1.4097688973437774,-0.5999922392652477,2.990781652818857,1,54,9
2,1.409781121013396,-0.5999872559129591,2.9907719760048677,2,54,9
3,1.4097573016365017,-0.5999969666219236,2.990790832511344,3,54,9
0,2.7199783622621414,2.897229098453673,-8.205508781199907,0,55,9
1,2.7175905440693358,2.8996356177030744,-8.19854512327419,1,55,9
2,2.7172028604101777,2.9000263376459063,-8.197414511071845,2,55,9
3,2.7174039897525804,2.8998236330873866,-8.19800106994084,3,55,9
0,3.0683470411232916,2.297176893563921,-5.392104329306402,0,56,9
1,3.0684257632488707,2.2974387767449906,-5.392048899772055,1,56,9
2,3.0683406886666416,2.297155760985036,-5.392108802174054,2,56,9
3,3.0683357570286116,2.297139355003337,-5.392112274625726,3,56,9
0,1.556497819722213,-3.152951374885486,3.0983365670144463,0,57,9
1,1.5565074974795206,-3.152976663400987,3.098333064772396,1,57,9
2,1.5563695243833595,-3.1526161321005857,3.0983829952684614,2,57,9
3,1.5564884420836518,-3.1529268706090723,3.0983399606475013,3,57,9
0,-1.1583928772108094,6.380094173780458,-0.09373276289086892,0,58,9
1,-1.1586504953545855,6.379680950968661,-0.09243446410284786,1,58,9
2,-1.158631853699271,6.3797108524214785,-0.0925284109381029,2,58,9
3,-1.1586155619911982,6.37973698452947,-0.09261051496729603,3,58,9
0,1.4224979574440018,7.280803197825128,0.3440137277987029,0,59,9
1,1.4225118651697577,7.280798902455518,0.3439777008839733,1,59,9
2,1.4226929489111604,7.280742975110684,0.3435086170382379,2,59,9
3,1.422525052940589,7.280794829436372,0.3439435389489567,3,59,9
0,1.7434532475460676,0.873159688312587,0.9721724755302892,0,60,9
1,1.7434479824914324,0.8731554637071401,0.9721763554917771,1,60,9
2,1.7434475817379438,0.8731551420107393,0.9721766508354459,2,60,9
3,1.743447159124198,0.8731548027370559,0.9721769622924927,3,60,9
0,1.7545269236590717,1.0816493688863882,0.8503285457609504,0,61,9
1,1.7545270687640675,1.0816494036388056,0.8503284610636359,1,61,9
2,1.7545267907081556,1.0816493370356712,0.8503286233805818,2,61,9
3,1.754528890154683,1.0816498398522765,0.850327397839012,3,61,9
0,0.5790437778924258,2.044917429326304,5.87566285105172,0,62,9
1,0.5790439004907539,2.044917285641737,5.87566290101573,1,62,9
2,0.5790416415649757,2.0449199461608663,5.875661981226909,2,62,9
3,0.5790444117539741,2.0449166806156587,5.87566310901124,3,62,9
0,1.9677075821794927,0.7520550797506951,-0.04074499101333885,0,63,9
1,1.9676974005008705,0.7520749482926972,-0.04074407513218698,1,63,9
2,1.9677068903646169,0.7520564297379384,-0.04074492879170099,2,63,9
3,1.9677061948960506,0.7520577869291909,-0.04074486620272055,3,63,9
0,1.9836665295964573,-5.6811179089878046,1.9443083893350688,0,64,9
1,1.98377780636153,-5.6811843550375265,1.9441929039108632,1,64,9
2,1.9836623903022117,-5.681115437318898,1.9443126851875125,2,64,9
3,1.9836475274936056,-5.681106562379246,1.9443281101344358,3,64,9
0,1.0638412323505957,1.220089118224927,4.107474762616976,0,65,9
1,1.0638258807730785,1.220143295805495,4.107494740237657,1,65,9
2,1.0639359057408484,1.2197550044800418,4.107351560393457,2,65,9
3,1.0638338989030993,1.2201149988614342,4.107484305927711,3,65,9
0,1.999821302691553,-1.654596094174913,0.6160120975268331,0,66,9
1,1.999829402825362,-1.6545666849283553,0.616001599039121,1,66,9
2,1.9998806910051043,-1.6543804723853133,0.6159351250581362,2,66,9
3,1.9998253337246992,-1.65458145865733,0.6160068729513191,3,66,9
0,0.9551234685042942,-1.3260141116979423,5.757006040774266,0,67,9
1,0.9551029087167024,-1.3260488745283079,5.7570655595660405,1,67,9
2,0.9550838433768123,-1.3260811105212804,5.75712075206059,2,67,9
3,0.9548405078087792,-1.3264925463713637,5.757825187327614,3,67,9
0,1.9845437558620143,-4.2905856884004825,1.5383732742348535,0,68,9
1,1.9845505494570839,-4.290616783691936,1.538433531972513,1,68,9
2,1.9845919017618059,-4.290806059308487,1.5388003180786565,2,68,9
3,1.984547274628389,-4.290601794308463,1.5384044849168144,3,68,9
0,0.7941725615775379,0.9135420412855875,5.30298540560479,0,69,9
1,0.7941747363533784,0.9135438631108195,5.302984944299466,1,69,9
2,0.794173707242634,0.9135430009912213,5.302985162612673,2,69,9
3,0.7941881301606,0.9135550836082941,5.302982102874951,3,69,9
0,3.357419156618253,-1.2638654230367106,-5.743541391797418,0,70,9
1,3.3574341081083903,-1.263861524904069,-5.74354541469828,1,70,9
2,3.357831358872276,-1.2637579541738932,-5.743652300359761,2,70,9
3,3.357464383563191,-1.263853631523952,-5.743553560716289,3,70,9
0,0.8271932310658752,-3.7155376683613657,-1.5961086287787278,0,71,9
1,0.8313586625186566,-3.7193243643593643,-1.5980766006027007,1,71,9
2,0.8268677962317583,-3.715241823189779,-1.5959548760179714,2,71,9
3,0.8274950829598381,-3.715812074835606,-1.5962512397014228,3,71,9
0,1.5555056826734257,2.0291761347028308,1.4651665743643956,0,72,9
1,1.5555024357648612,2.029159289095804,1.4651326653858114,1,72,9
2,1.5555267964937354,2.029285677357753,1.465387075783338,2,72,9
3,1.5555087632495992,2.0291921173327934,1.4651987462367086,3,72,9
0,1.2156271467536364,5.801261387450664,1.7895424286143464,0,73,9
1,1.215618525134116,5.801248749477388,1.7895227933363014,1,73,9
2,1.2156365998960723,5.801275244304659,1.7895639576273674,2,73,9
3,1.2157547368089414,5.801448414906291,1.7898330080811147,3,73,9
0,1.5648873521156825,4.388321988200355,0.48228610581593906,0,74,9
1,1.5648505048963477,4.388269085013405,0.4824399496359748,1,74,9
2,1.564927078116531,4.388379024580966,0.4821202425599954,2,74,9
3,1.5643788757129613,4.387591946080425,0.48440908698389507,3,74,9
0,1.940016907076535,3.9247523228268237,-0.8713695295722059,0,75,9
1,1.9400084337972912,3.924730399663443,-0.871368484841665,1,75,9
2,1.9401642507413595,3.9251335493625312,-0.8713876965922989,2,75,9
3,1.939992738807884,3.92468979156261,-0.8713665496987844,3,75,9
0,1.5358184374668278,-2.898507834226865,3.1334139544648627,0,76,9
1,1.5358303023941768,-2.898503640233918,3.1334082019849214,1,76,9
2,1.5359764578089536,-2.8984519776183024,3.133337341483612,2,76,9
3,1.5358125593979475,-2.898509911981834,3.1334168043195305,3,76,9
0,0.9231838043999991,1.67029057807847,4.424981127195817,0,77,9
1,0.9231843682038128,1.670290433622788,4.424981469966744,1,77,9
2,0.9231843171203218,1.6702904465662265,4.424981438933519,2,77,9
3,0.9231854064761357,1.6702901684421083,4.424982101059455,3,77,9
0,1.7694133894695618,3.6469905086564913,0.006772752161272287,0,78,9
1,1.769403728273425,3.647000348574218,0.006747418423461683,1,78,9
2,1.7694220905607012,3.646981646606844,0.0067955682971939085,2,78,9
3,1.7695353980585753,3.6468662430323473,0.007092684980077691,3,78,9
0,-1.7453114777235217,0.7076768792114879,-5.236973768645944,0,79,9
1,-1.7450736738985402,0.7078391304287217,-5.237269323573669,1,79,9
2,-1.7448531027506382,0.7079896239594361,-5.237543460836125,2,79,9
3,-1.7420298831665022,0.7099158789886939,-5.241052304561567,3,79,9
0,2.4388802978173754,-4.560746476476956,-0.5282751792381692,0,80,9
1,2.438973493010069,-4.5608167836603135,-0.5283354032863737,1,80,9
2,2.4388651893262603,-4.560735078509181,-0.5282654159188249,2,80,9
3,2.4388731376726387,-4.5607410748097434,-0.5282705522521611,3,80,9
0,0.9702476266284605,6.903020042661232,2.628241048165971,0,81,9
1,0.970272228443366,6.903042442884655,2.628216636497349,1,81,9
2,0.9702492962747093,6.903021562891794,2.628239391413749,2,81,9
3,0.9702509844386225,6.903023099981263,2.6282377163065798,3,81,9
0,0.39621974276462524,2.083996956045082,1.713551993647684,0,82,9
1,0.3932366785292982,2.087215602595787,1.7175102400451072,1,82,9
2,0.39345284907479283,2.086982360356488,1.7172234020100983,2,82,9
3,0.39365335461906836,2.08676602023523,1.7169573499623416,3,82,9
0,0.5947243946810379,4.038315783013291,5.3026998860855885,0,83,9
1,0.5946414781007665,4.0383204139759385,5.302774926978857,1,83,9
2,0.5946345864677166,4.038320798883506,5.302781164026711,2,83,9
3,0.5946274190040928,4.03832119918798,5.302787650695726,3,83,9
0,1.9854801049508668,6.1282793191614955,-1.6617036887653518,0,84,9
1,1.9854787456739178,6.128284399304309,-1.6617133370730934,1,84,9
2,1.9854889764866113,6.128246162716423,-1.661640717349922,2,84,9
3,1.9854793958138752,6.12828196948975,-1.6617087223221323,3,84,9
0,-0.11133843461891363,6.913832485436469,7.428395441530565,0,85,9
1,-0.11134267070971157,6.913823982515289,7.4283929484818705,1,85,9
2,-0.11128455096237902,6.913940643765229,7.42842715346161,2,85,9
3,-0.11133456040094386,6.913840261985044,7.428397721607958,3,85,9
0,2.763867843029863,4.735021024359568,-4.444706295714248,0,86,9
1,2.7638661940772096,4.735016378339278,-4.4447751383769925,1,86,9
2,2.763866424378453,4.735017027226099,-4.444765523504104,2,86,9
3,2.7638663284273317,4.7350167568793164,-4.444769529379675,3,86,9
0,1.5792702641959133,-3.9150996286779502,3.238633335049281,0,87,9
1,1.5792772462695899,-3.915098502801812,3.2386352712962845,1,87,9
2,1.5792783867195308,-3.9150983189022126,3.2386355875672894,2,87,9
3,1.5792777952376311,-3.915098414272233,3.2386354235283754,3,87,9
0,2.23735459486138,4.4699172211681635,-2.3900424746874087,0,88,9
1,2.237361297097939,4.469920144878258,-2.3900396979489384,1,88,9
2,2.2373535570792895,4.469916768482655,-2.3900429045502185,2,88,9
3,2.237354064644287,4.469916989875703,-2.390042694342764,3,88,9
0,1.6030109150198246,0.7298610846662832,1.6474916228964878,0,89,9
1,1.6030040912697425,0.7298684279810603,1.6474647988567006,1,89,9
2,1.6029965098911734,0.7298765866116029,1.6474349965869917,2,89,9
3,1.6030997932369178,0.7297654391985975,1.6478410015960545,3,89,9
0,1.7086117236308027,5.503456847908219,-0.2823786101706792,0,90,9
1,1.708613627665291,5.503439277541602,-0.28236119893966655,1,90,9
2,1.7086388687135934,5.503206353643538,-0.282130384769892,2,90,9
3,1.7086154726258505,5.503422252244924,-0.28234432786549957,3,90,9
0,0.7593524492225767,1.2228223418679829,5.301065410287521,0,91,9
1,0.7603069596961256,1.2226299946654675,5.301682482798686,1,91,9
2,0.759197590453456,1.2228535480732003,5.300965297098607,2,91,9
3,0.7592781961892354,1.2228373048916383,5.301017407141792,3,91,9
0,3.3133427871870422,-2.1825955901952043,-5.270686361843148,0,92,9
1,3.313269143449321,-2.1825716954229417,-5.270664795485612,1,92,9
2,3.3138092078341206,-2.1827469270959967,-5.270822951792248,2,92,9
3,3.3133057847749976,-2.1825835842295502,-5.2706755257932745,3,92,9
0,1.176024078479743,0.4608269145570215,3.7129361523353355,0,93,9
1,1.176071814277604,0.46089341342480306,3.7129159879192466,1,93,9
2,1.1760365060018951,0.46084422684878235,3.712930902748936,2,93,9
3,1.1760304900008085,0.4608358461957607,3.71293344399513,3,93,9
0,2.5350391576496802,-6.693823458893087,-0.19616626190464506,0,94,9
1,2.534801079992902,-6.693685086562402,-0.19637404079768095,1,94,9
2,2.5348184228647748,-6.693695166357159,-0.19635890505900927,2,94,9
3,2.5347827979053346,-6.6936744608913035,-0.19638999623338227,3,94,9
0,1.8558614614161226,0.8153615696818237,0.48825324431394995,0,95,9
1,1.8558626571408876,0.8153629261459305,0.488253166031986,1,95,9
2,1.8558649671166898,0.8153655466381378,0.4882530148013027,2,95,9
3,1.8558934569350947,0.8153978662872128,0.4882511496360995,3,95,9
0,2.3355652100998974,-1.4974703102655358,-1.0654387351971315,0,96,9
1,2.3355463097206366,-1.4974561216098685,-1.0654204302458565,1,96,9
2,2.3355489442632598,-1.497458099389985,-1.0654229817936596,2,96,9
3,2.335547663148949,-1.4974571375752763,-1.065421741017504,3,96,9
0,2.707048057471902,0.3511547524165056,-3.3658502991149897,0,97,9
1,2.7066855301065584,0.35085864348625995,-3.365463320622058,1,97,9
2,2.7066267841484795,0.35081066034374236,-3.3654006124681914,2,97,9
3,2.7066576914185587,0.3508359051091533,-3.365433604319562,3,97,9
0,-0.731274319997069,2.700577804446702,-5.482359803095672,0,98,9
1,-0.7285643078120874,2.700831492166804,-5.493345048759847,1,98,9
2,-0.7314860465330006,2.70055798445353,-5.481501553075324,2,98,9
3,-0.7310779364284585,2.7005961881639395,-5.483155859198707,3,98,9
0,2.4486132085211403,-2.141999471404754,-1.5522828001899454,0,99,9
1,2.448626723214579,-2.1420086692029394,-1.5523083930851593,1,99,9
2,2.4484277886670007,-2.141873278743888,-1.5519316689092304,2,99,9
3,2.4485995819711466,-2.141990197472657,-1.5522569954650143,3,99,9
