,ReH,ReE,ReHT,index,replica,set
3,2.681713681917649,3.2177059006052646,-1.7975626486251441,3,51,44
0,3.6672336329375774,5.963151836373786,4.183599701280306,0,52,44
1,3.6669136258747654,5.964070046706471,4.184623818203107,1,52,44
2,3.667189008725167,5.963279878586958,4.1837425119182745,2,52,44
3,3.6672101548385294,5.963219203112903,4.183674838127375,3,52,44
0,2.646540038450537,2.8641107936339694,-1.4741031719256108,0,53,44
1,2.6465572451387036,2.864112496015837,-1.4741169094433313,1,53,44
2,2.646520841030292,2.864108894295721,-1.4740878450403758,2,53,44
3,2.6463302385628116,2.864090036637296,-1.4739356713716418,3,53,44
0,0.8032320802326687,1.461210816049473,7.405302893030839,0,54,44
1,0.8032113042207187,1.461196076050728,7.405256413142931,1,54,44
2,0.8032513353961231,1.461224477044566,7.405345970481337,2,54,44
3,0.8034971377031379,1.4613988668566362,7.405895876870888,3,54,44
0,0.6719225576506234,5.682014381806736,6.537712526077027,0,55,44
1,0.6718733235375585,5.682026909730315,6.537741976272224,1,55,44
2,0.671898718866871,5.682020447731915,6.537726785635716,2,55,44
3,0.6722188032921432,5.681939000279378,6.537535321885565,3,55,44
0,4.18639269672156,-0.3145697546601042,-7.108133827158821,0,56,44
1,4.186393668582528,-0.3145694002712053,-7.108134407351907,1,56,44
2,4.186391431733572,-0.3145702159396502,-7.1081330719612374,2,56,44
3,4.186375771213278,-0.3145759265786504,-7.108123722724272,3,56,44
0,1.7246591807684029,-4.269718898842175,5.947131294446853,0,57,44
1,1.7246594700021154,-4.26971888643569,5.947131421548589,1,57,44
2,1.724661171113102,-4.269718813389008,5.947132169090921,2,57,44
3,1.7246588683958095,-4.269718912211846,5.947131157162723,3,57,44
0,1.9611222308106318,4.233704749099989,1.3680398452384839,0,58,44
1,1.9610946556111242,4.233718002718979,1.3680077146072604,1,58,44
2,1.9610922080185023,4.233719179116969,1.3680048626781716,2,58,44
3,1.9610897750111937,4.233720348519674,1.3680020277214604,3,58,44
0,2.0370983222989434,-5.403330364474282,5.063255014947417,0,59,44
1,2.0371178829747905,-5.403358318884914,5.063283895644501,1,59,44
2,2.037077297206932,-5.403300317246515,5.063223972084712,2,59,44
3,2.037367996969572,-5.403715759981833,5.063653180778267,3,59,44
0,2.0354762725029936,-6.720503374192166,5.613142227650581,0,60,44
1,2.035605269299285,-6.72034609313955,5.613234395953572,1,60,44
2,2.035494264073919,-6.720481437730379,5.613155082640663,2,60,44
3,2.0354857385688145,-6.720491832571286,5.613148991160558,3,60,44
0,2.5479635642820724,-0.7685708178430701,0.5863496316014052,0,61,44
1,2.547995592981234,-0.7685789594431032,0.586325981363625,1,61,44
2,2.5480007844790924,-0.7685802791201096,0.5863221479174052,2,61,44
3,2.547998053102707,-0.7685795847998549,0.5863241647887618,3,61,44
0,2.9774917903599336,2.8439088152981373,-2.468875517844724,0,62,44
1,2.977508112130376,2.8439362575759093,-2.468863809639023,1,62,44
2,2.977490852052429,2.843907237649509,-2.468876190955756,2,62,44
3,2.977489113649228,2.8439043148262177,-2.4688774379711047,3,62,44
0,3.930303266466658,2.260578798103297,-6.642512574490423,0,63,44
1,3.9303043287797648,2.2605793848479485,-6.642512489450292,1,63,44
2,3.9303057190164967,2.2605801527041356,-6.642512378174134,2,63,44
3,3.9303229253714598,2.2605896562137264,-6.642511000863241,3,63,44
0,2.1645735003942264,-0.5055759507861541,2.450142536200049,0,64,44
1,2.1645722220664556,-0.5055787043503316,2.450141681094584,1,64,44
2,2.164574736410793,-0.5055732883627515,2.4501433630151,2,64,44
3,2.1645904224869748,-0.5055394998937691,2.450153855897855,3,64,44
0,0.886269383054731,0.8844977220431389,7.449735109441445,0,65,44
1,0.8860040247136747,0.884527621200959,7.449601041814878,1,65,44
2,0.8859705849846702,0.8845313890092859,7.449584146979539,2,65,44
3,0.8860136432490794,0.8845265374347637,7.449605901408374,3,65,44
0,1.5161547781096818,-4.480196301298505,-9.138334266591164,0,66,44
1,1.5138540186237,-4.479182258834706,-9.135563656077249,1,66,44
2,1.5136742659881066,-4.479103034210636,-9.135347195145322,2,66,44
3,1.5134804697249686,-4.479017619963219,-9.135113822658194,3,66,44
0,2.9100877086012162,-0.46702115170493363,-0.7794505897321515,0,67,44
1,2.910101988221766,-0.4669948115393231,-0.779439530823062,1,67,44
2,2.910095165508828,-0.4670073966998614,-0.7794448146979329,2,67,44
3,2.910190068565061,-0.46683233875578234,-0.7793713166897838,3,67,44
0,3.08253661501687,-6.370006462465576,-2.198564540649337,0,68,44
1,3.0823238693096267,-6.36963229859543,-2.198078922684535,1,68,44
2,3.082379253051141,-6.369729704072104,-2.198205342814875,2,68,44
3,3.08235244049302,-6.36968254780944,-2.1981441398861943,3,68,44
0,3.3092738032513767,-3.0533387012977693,-1.6573954291847475,0,69,44
1,3.3092785405499017,-3.0533403203809426,-1.65739507467196,1,69,44
2,3.309276317232883,-3.053339560572415,-1.6573952411288797,2,69,44
3,3.3092917176554972,-3.0533448237861665,-1.6573940883510114,3,69,44
0,2.5779680942131886,4.246490158250733,-1.4479468171670413,0,70,44
1,2.5778394990881015,4.2464791610540535,-1.447978128354496,1,70,44
2,2.577834506261329,4.246478734077186,-1.4479793440406143,2,70,44
3,2.577849145083025,4.246479985958338,-1.4479757796858452,3,70,44
0,2.056462199130232,-5.095621268816229,-2.7214622594762177,0,71,44
1,2.0558203134837747,-5.094683362780695,-2.7203861843957666,1,71,44
2,2.060415696236797,-5.101398012413112,-2.728090012788198,2,71,44
3,2.0561533222003594,-5.095169946156597,-2.7209444495357036,3,71,44
0,3.6927809647862815,-1.3209854441616122,-3.4911232059918804,0,72,44
1,3.6927891983446215,-1.320944981025228,-3.49110302802991,1,72,44
2,3.6927848560194176,-1.3209663210067326,-3.4911136697472047,2,72,44
3,3.6928323091625144,-1.3207331163880798,-3.4909973763795916,3,72,44
0,3.1124772655656434,-0.33713862941274964,-2.152007281576144,0,73,44
1,3.1128592003721063,-0.33715062067668433,-2.152218031895317,1,73,44
2,3.112538515605891,-0.33714055242595675,-2.152041079138912,2,73,44
3,3.112506217818691,-0.3371395383987925,-2.1520232573264737,3,73,44
0,3.836885590019997,-5.349683988828764,-2.5836239831832075,0,74,44
1,3.8368821312959698,-5.349686535029189,-2.5836295214231875,1,74,44
2,3.836822826493817,-5.349730193323823,-2.583724482436601,2,74,44
3,3.8368919192026314,-5.349679329483286,-2.5836138486785742,3,74,44
0,3.0869458168789183,2.645950516507664,-3.396403354839425,0,75,44
1,3.0869327472019155,2.645929316678161,-3.396390293533445,1,75,44
2,3.0870147739703073,2.646062369186219,-3.3964722677640413,2,75,44
3,3.086938863365364,2.645939237464953,-3.396396405775558,3,75,44
0,0.8067876361659101,8.309216860949052,-7.7852827389453,0,76,44
1,0.8108237252774977,8.320119754221277,-7.794578700562855,1,76,44
2,0.807351399362594,8.310739783213915,-7.786581204092922,2,76,44
3,0.8070801151460579,8.310006949330216,-7.785956379517948,3,76,44
0,2.821566425684166,-1.3917325610110907,-0.649204361057147,0,77,44
1,2.8217076037022446,-1.3919067392799462,-0.6493438575416532,1,77,44
2,2.821670723277175,-1.391861238082567,-0.6493074163862945,2,77,44
3,2.8216884651474796,-1.3918831271008354,-0.6493249469351241,3,77,44
0,-0.6126651353183572,4.329953502065426,3.9122562460392403,0,78,44
1,-0.6122605312485485,4.330872054509753,3.912970104513745,1,78,44
2,-0.6097684969931123,4.336529595612138,3.9173668961008516,2,78,44
3,-0.6124552277077088,4.330430044847276,3.9126265940860296,3,78,44
0,1.6559488938944762,-1.2343845023695605,4.974115350594719,0,79,44
1,1.6559988853929921,-1.234430257568843,4.97412252505576,1,79,44
2,1.6559764343723797,-1.2344097090594421,4.97411930302734,2,79,44
3,1.6563073535594874,-1.2347125859766392,4.9741667944643355,3,79,44
0,3.0097692439442074,-6.73839365868778,1.098096765217698,0,80,44
1,3.009772080561376,-6.738394484768634,1.098095148229938,1,80,44
2,3.0097733996101654,-6.73839486891362,1.0980943965492211,2,80,44
3,3.009788621030302,-6.738399301803193,1.098085721824302,3,80,44
0,2.856245825818452,-0.5740671619833855,-0.5001633879134008,0,81,44
1,2.8563394031708866,-0.5739393914874396,-0.5000856197088831,1,81,44
2,2.856325345133797,-0.5739585863244507,-0.5000973027495825,2,81,44
3,2.8563324065878897,-0.5739489446111219,-0.5000914342682804,3,81,44
0,2.579158225708108,1.9714587244535,-0.027825498872907955,0,82,44
1,2.579155707570216,1.9714555951688375,-0.027840941811741293,1,82,44
2,2.579175801716067,1.971480566118799,-0.027717710950523083,2,82,44
3,2.5791568013708575,1.9714569544326883,-0.027834233880900727,3,82,44
0,2.8350611006828434,-4.045523739706544,1.1738069195272034,0,83,44
1,2.8350786007636533,-4.045511411761847,1.1738460384984082,1,83,44
2,2.8350593178847165,-4.045524995587719,1.173802934360305,2,83,44
3,2.8350577524206235,-4.045526098414912,1.173799434915177,3,83,44
0,1.896203685786654,2.7959563566691594,2.301057466463287,0,84,44
1,1.896215728251,2.795935532125908,2.301086686199042,1,84,44
2,1.896211511430117,2.795942824109918,2.301076454530434,2,84,44
3,1.8962889433161514,2.7958089242700845,2.301264334658103,3,84,44
0,3.015913812664145,-2.7493758628510085,-0.07932350284424192,0,85,44
1,3.015864042977996,-2.7494311779974185,-0.07945343621542408,1,85,44
2,3.0158601425466545,-2.749435513030316,-0.0794636190504976,2,85,44
3,3.0158559856673004,-2.7494401330732465,-0.07947447137584795,3,85,44
0,2.8279121321586436,-3.7118679628607874,1.0378815065758085,0,86,44
1,2.827924480294697,-3.7118861429466694,1.0379056151408772,1,86,44
2,2.827910031800352,-3.711864870514109,1.0378774058019733,2,86,44
3,2.8279116571242424,-3.7118672634647085,1.0378805791009538,3,86,44
0,4.354034498040814,2.01132440611406,6.8535637846742326,0,87,44
1,4.3565630106354725,2.011103490627547,6.844569037511226,1,87,44
2,4.3567605570570045,2.0110862310480706,6.843866300210591,2,87,44
3,4.356973537290244,2.0110676230207694,6.843108659789241,3,87,44
0,3.7863532823598343,-8.029890241847102,-1.1066394073989594,0,88,44
1,3.7863607473857996,-8.029906716517866,-1.1066191665279217,1,88,44
2,3.786382026037884,-8.02995367664619,-1.1065614710689804,2,88,44
3,3.7863571140622447,-8.029898698080007,-1.106629018026968,3,88,44
0,0.79389143424034,-6.218685314230918,9.393315524038854,0,89,44
1,0.7929045191473355,-6.215241376588137,9.388989901261152,1,89,44
2,0.7927442846470509,-6.214682222482095,9.388287597680856,2,89,44
3,0.7928274139174147,-6.214972310277544,9.388651951076618,3,89,44
0,2.026454947120083,-4.90506580428081,4.905829660205709,0,90,44
1,2.026457263677792,-4.9051394131789205,4.9058203591441245,1,90,44
2,2.0264576389408075,-4.905151337054836,4.905818852469839,2,90,44
3,2.026457438525676,-4.905144968969613,4.905819657125697,3,90,44
0,3.200659292867705,-3.2138207402052146,-1.0800302058652234,0,91,44
1,3.200825941557218,-3.2139336711410342,-1.0799965129840083,1,91,44
2,3.2006497253905644,-3.2138142567214603,-1.0800321402084085,2,91,44
3,3.2006320209641803,-3.213802259164156,-1.080035719671924,3,91,44
0,3.4298127820541437,-6.7219459736812155,-0.9066712456793153,0,92,44
1,3.4298164187372073,-6.721944521266188,-0.9066741753338966,1,92,44
2,3.4297169931780624,-6.721984229722755,-0.9065940796695635,2,92,44
3,3.4298290811006273,-6.721939464185823,-0.9066843759340286,3,92,44
0,-1.0865806132870293,-6.042249885935291,9.19703152841619,0,93,44
1,-1.0865748150587233,-6.046579406866308,9.201050397289812,1,93,44
2,-1.0865810662886126,-6.041911631206151,9.196717544159032,2,93,44
3,-1.086581554681616,-6.041546949461241,9.19637902908216,3,93,44
0,1.3668019894619676,2.638320784744189,4.5864149507690035,0,94,44
1,1.3667987635808116,2.638319301494869,4.586411823169005,1,94,44
2,1.3668017539368087,2.63832067649639,4.586414722417558,2,94,44
3,1.366802236664023,2.6383208984607185,4.586415190437322,3,94,44
0,-2.818131271143491,2.712249972384285,3.1462253531082567,0,95,44
1,-2.820018666518852,2.7084772642202393,3.1444793177850183,1,95,44
2,-2.8203251020539453,2.7078647312763837,3.144195833320083,2,95,44
3,-2.820166124041025,2.708182511883119,3.1443429043732447,3,95,44
0,2.3343648226909934,-1.0269116487947028,1.8970843937231163,0,96,44
1,2.334386379102158,-1.0269028714100097,1.8970938557027424,1,96,44
2,2.3346535524802183,-1.0267940831522782,1.8972111289289244,2,96,44
3,2.334408167835048,-1.026893999422826,1.897103419664349,3,96,44
0,2.3591944155121447,-2.859012840802426,2.5475800900918584,0,97,44
1,2.3591918651874746,-2.859016608026676,2.5475797285410935,1,97,44
2,2.359210187038557,-2.8589895442973914,2.547582325651384,2,97,44
3,2.3591931831247797,-2.859014661274674,2.547579915351763,3,97,44
0,2.323903858065891,3.721431145508912,0.039352233854751215,0,98,44
1,2.3238983276088554,3.7214332453363212,0.03934500423964366,1,98,44
2,2.323904070500319,3.7214310648896998,0.039352511476935026,2,98,44
3,2.32390746195387,3.7214297769099396,0.0393569455219655,3,98,44
0,2.7828966052149893,3.923163522573993,-2.4916729605655554,0,99,44
1,2.78288807945538,3.923158650993913,-2.491667151546136,1,99,44
2,2.78300134130114,3.9232233683324136,-2.491744322427759,2,99,44
3,2.7829051265685365,3.923168391639691,-2.491678766583835,3,99,44
