,ReH,ReE,ReHT,index,replica,set
2,1.533824987695781,-2.8639305492712475,-3.657059788606346,2,18,31
3,1.5336267687594312,-2.860000394026338,-3.6570292347205946,3,18,31
0,1.2951160820408005,-4.873064262804471,6.050207195207108,0,19,31
1,1.2951200175191553,-4.873056705426679,6.050211396434291,1,19,31
2,1.29511975018213,-4.873057218798813,6.050211111070514,2,19,31
3,1.2951194806648298,-4.873057736358248,6.050210823317393,3,19,31
0,0.8147807020373097,3.1382907349685576,3.453703849787802,0,20,31
1,0.8147821111050417,3.138289002952922,3.453702623822835,1,20,31
2,0.8147848333957892,3.1382856567769126,3.4537002553003937,2,20,31
3,0.8148184030797114,3.1382443936741202,3.4536710480596344,3,20,31
0,0.6614576455181176,4.755291591929796,3.337220762335482,0,21,31
1,0.6614493611720385,4.755294092849969,3.3372225356000182,1,21,31
2,0.6614684592120057,4.75528832742196,3.3372184476539957,2,21,31
3,0.6616016951831569,4.755248105348039,3.337189928405906,3,21,31
0,1.1367590520007211,3.271313147653345,-1.3785285457530043,0,22,31
1,1.136748899029824,3.2713141117464297,-1.3785363792297698,1,22,31
2,1.1367496301518591,3.2713140422864804,-1.3785358151368834,2,22,31
3,1.1367481025647352,3.2713141873244767,-1.3785369937375296,3,22,31
0,0.7323147068369642,2.285140290493358,4.939032660419118,0,23,31
1,0.732313722309911,2.2851401063540395,4.939031721906172,1,23,31
2,0.7323157352282691,2.285140482835688,4.939033640738636,2,23,31
3,0.7323018716395588,2.2851378898434804,4.939020425233325,3,23,31
0,4.203425923203907,-5.431175874059478,-4.613834108123154,0,24,31
1,4.203326881443033,-5.43170887749104,-4.613698528639892,1,24,31
2,4.203235016836285,-5.43220325633097,-4.613572774050776,2,24,31
3,4.202059187814697,-5.438531101264061,-4.61196316725532,3,24,31
0,0.9093207812618843,6.7351488622642695,-2.6268257369939665,0,25,31
1,0.9093204762244176,6.735148936247899,-2.626825622831954,1,25,31
2,0.909324497081935,6.735147960962624,-2.6268271275197357,2,25,31
3,0.9093202377894988,6.735148994065938,-2.626825533569182,3,25,31
0,1.5145146543063084,1.40593795002016,-4.674532709539237,0,26,31
1,1.5145152785992706,1.4059382098188027,-4.674533088178732,1,26,31
2,1.5145158285116276,1.405938438668751,-4.6745334217048224,2,26,31
3,1.5145084570964091,1.405935370995582,-4.674528950892434,3,26,31
0,0.7358362655292634,0.4923349314717761,6.875658010601747,0,27,31
1,0.7354354769157239,0.49251302138068637,6.87501349546288,1,27,31
2,0.7354021900233925,0.492527812368765,6.874959966232987,2,27,31
3,0.735462682636667,0.4925009325543157,6.875057245455098,3,27,31
0,1.0830562782499253,2.1887250260377638,0.4316672054963822,0,28,31
1,1.0830558424050842,2.18872567175407,0.43166716002438116,1,28,31
2,1.0830566081630804,2.1887245372839708,0.43166723991410877,2,28,31
3,1.0830505204109924,2.1887335563413046,0.43166660481860514,3,28,31
0,0.7265492292070046,3.1590279754117923,3.9874813405407763,0,29,31
1,0.7271454809056745,3.15920204581946,3.9880486979180754,1,29,31
2,0.7266320828937047,3.1590521638132127,3.987560179142416,2,29,31
3,0.7265917568078877,3.159040390969533,3.987521807256376,3,29,31
0,1.0109109673144312,0.22084036508650823,4.572393929632421,0,30,31
1,1.0108386062948465,0.2209809066600082,4.572539486651653,1,30,31
2,1.0108439141162187,0.22097059767765703,4.572528809784711,2,30,31
3,1.0108486959497411,0.22096131026620208,4.572519190935795,3,30,31
0,1.3655781909549038,-7.60433558926616,8.363965550061753,0,31,31
1,1.3655752376159973,-7.604334928474167,8.36396382415547,1,31,31
2,1.3655779175570606,-7.604335527870015,8.363965390039107,2,31,31
3,1.365577433757088,-7.604335419861,8.363965107576824,3,31,31
0,1.1561600655166575,-0.6762661350857673,2.9406451028370197,0,32,31
1,1.1561634327115433,-0.6762663531733141,2.9406437763098987,1,32,31
2,1.1561591911590532,-0.6762660778326008,2.9406454475210877,2,32,31
3,1.1561598900934973,-0.6762661239010583,2.9406451718818927,3,32,31
0,0.0814399482527351,9.703439921824668,-1.5949242612125931,0,33,31
1,0.08208007434638698,9.704623133763576,-1.5944774584368262,1,33,31
2,0.08177204411868769,9.70405376931011,-1.5946924610156559,2,33,31
3,0.08602273402702565,9.71191076357566,-1.5917255142377318,3,33,31
0,1.3111411523602983,0.7273073186554515,-0.8704354683240572,0,34,31
1,1.3111315551996547,0.7273185336167027,-0.8704416310431169,1,34,31
2,1.3112000843064524,0.7272384525124596,-0.8703976257807386,2,34,31
3,1.3111371444616213,0.7273120021713901,-0.8704380419563755,3,34,31
0,0.1437689004426942,9.814638009297433,-1.0809341933431522,0,35,31
1,0.14368370654582643,9.814015668201218,-1.08064945177562,1,35,31
2,0.14485934713242088,9.822603718261838,-1.084578767789015,2,35,31
3,0.14359185666104035,9.813344705136501,-1.0803424640543278,3,35,31
0,0.8579143181277841,5.61020384963933,-0.6270509876969971,0,36,31
1,0.8579094191034471,5.610214000910821,-0.6270376398348767,1,36,31
2,0.8579732551068896,5.610081726539251,-0.6272115668372464,2,36,31
3,0.8579183281011337,5.610195540589415,-0.6270619132306705,3,36,31
0,0.1762389273193555,7.0494024494528436,-4.818820076859749,0,37,31
1,0.17635048894675026,7.049844295407378,-4.819179839219688,1,37,31
2,0.17645396615610975,7.050254122580888,-4.819513531061841,2,37,31
3,0.1777784316949127,7.055499741120467,-4.823784648821916,3,37,31
0,0.7437808454955486,3.7480481954631317,3.9164090654772887,0,38,31
1,0.7437696778834522,3.7480711335063055,3.916414996242704,1,38,31
2,0.7437909064871209,3.748027530396899,3.91640372240198,2,38,31
3,0.7439219285315298,3.7477584138053874,3.916334140673637,3,38,31
0,1.0378107048183818,1.613317580441104,1.8194639936407264,0,39,31
1,1.037898969991442,1.6134142986371807,1.8193491016315466,1,39,31
2,1.037803528795675,1.6133097171780395,1.8194733344447687,2,39,31
3,1.0378188317720323,1.613326485701271,1.8194534150419874,3,39,31
0,-4.687671024353195,5.68676793413184,4.330608435763404,0,40,31
1,-4.687764069459988,5.686986092690907,4.331720934622962,1,40,31
2,-4.687684554919197,5.6867996586203144,4.330770214705195,2,40,31
3,-4.687656521098396,5.686733929045376,4.330435026833935,3,40,31
0,1.3792361902726746,2.5957400683337046,-5.518316762349063,0,41,31
1,1.3793189930177858,2.595592954663977,-5.518392198137724,1,41,31
2,1.3793069678567411,2.595614319486663,-5.518381242853231,2,41,31
3,1.379312858392786,2.5956038539098727,-5.518386609310961,3,41,31
0,1.3521368414863497,0.19422913373776976,-0.9002618751342288,0,42,31
1,1.352121044839014,0.19421855284308837,-0.9002497516797143,1,42,31
2,1.3522934321452706,0.19433402110314216,-0.9003820537444764,2,42,31
3,1.3521454202808332,0.1942348799762575,-0.9002684591023895,3,42,31
0,1.2945567376401812,-0.7607022109670487,1.1384072180236797,0,43,31
1,1.2945683528259306,-0.7606963359747856,1.1384025742260522,1,43,31
2,1.2945808699075418,-0.7606900048028584,1.138397569846719,2,43,31
3,1.2944090088472295,-0.7607769325703952,1.1384662805807655,3,43,31
0,1.5286449184615947,-3.636250963119907,1.2527354166574312,0,44,31
1,1.528474927872261,-3.6362929836382647,1.2528340537971112,1,44,31
2,1.5286293454942101,-3.6362548126524983,1.2527444528799383,2,44,31
3,1.5286209407925453,-3.6362568902340104,1.2527493297142476,3,44,31
0,0.8317761202509077,2.561169554105984,3.5993959714938715,0,45,31
1,0.8317921176841903,2.561151952085921,3.599400487852969,1,45,31
2,0.8317614942794875,2.5611856471022882,3.599391842323648,2,45,31
3,0.8315726568307777,2.561393425465802,3.5993385301816345,3,45,31
0,1.2888520959459417,0.8748197889994186,-1.7545551378714674,0,46,31
1,1.2887522480123037,0.8750230095097074,-1.7544579458641052,1,46,31
2,1.288867872278861,0.8747876794328397,-1.7545704945550966,2,46,31
3,1.2888600059259203,0.8748036898209852,-1.7545628374449231,3,46,31
0,-0.14829849857900024,2.1395967010804178,6.927502716802457,0,47,31
1,-0.1482723112196291,2.1389197841552336,6.926581757232086,1,47,31
2,-0.14832278824557532,2.140224564581069,6.928356938168765,2,47,31
3,-0.14863368594333615,2.148260958036259,6.939290618804602,3,47,31
0,0.7726328771407014,4.979331775176464,1.4333182905054171,0,48,31
1,0.7726126677805398,4.97932527347127,1.4333230614719144,1,48,31
2,0.7728880962064333,4.97941388358365,1.4332580391073653,2,48,31
3,0.7726510781850748,4.9793376307677075,1.433313993653082,3,48,31
0,1.406722431084702,1.666963696202163,-3.726382302417831,0,49,31
1,1.4067247842307595,1.6669660564521571,-3.726385736463981,1,49,31
2,1.4067237639481969,1.6669650330898846,-3.726384247500137,2,49,31
3,1.4067060141261298,1.6669472296740695,-3.7263583444664716,3,49,31
0,0.761170582234757,4.123532448972579,2.5859226028447564,0,50,31
1,0.7611247536485592,4.123507056547302,2.5859307220223,1,50,31
2,0.7614465780660244,4.12368537105808,2.5858737063162103,2,50,31
3,0.7611483772950125,4.123520145796595,2.5859265367623285,3,50,31
0,0.9517603982324894,3.1714025313905654,1.1399165883222064,0,51,31
1,0.9517807893869668,3.1713923258946988,1.1399276287416389,1,51,31
2,0.9520403721021113,3.1712624082635523,1.1400681750681936,2,51,31
3,0.9517389002645192,3.171413290830855,1.139904948640865,3,51,31
0,-0.8547604276414453,0.11499570997677255,-1.2576262007800598,0,52,31
1,-0.8547138842625721,0.11482392663130693,-1.2573438931282706,1,52,31
2,-0.8548106073395907,0.11518091432915362,-1.2579305644233472,2,52,31
3,-0.8541181482355764,0.11262517076532141,-1.253730471825616,3,52,31
0,1.5256671616560382,-6.986827528612743,-4.582146855807692,0,53,31
1,1.5258645373552984,-6.987813875247687,-4.582356869538941,1,53,31
2,1.526047610038954,-6.988728745344554,-4.582551664427139,2,53,31
3,1.5283908647764868,-7.000438704745992,-4.585044958547641,3,53,31
0,1.1566555991444605,4.006235625713318,-2.3579814568160664,0,54,31
1,1.15665703888639,4.006236608169342,-2.357979967903204,1,54,31
2,1.1566563370636973,4.006236129254007,-2.3579806936934906,2,54,31
3,1.156665954268934,4.006242691851707,-2.35797074793766,3,54,31
0,0.575887857788705,7.744994286274801,-1.7644900804498729,0,55,31
1,0.5758792541366871,7.74505818441909,-1.7644522629113193,1,55,31
2,0.5758833924047695,7.74502745008295,-1.7644704527526822,2,55,31
3,0.5758265870317272,7.7454493357327365,-1.7642207635351719,3,55,31
0,1.3026311056587474,-1.54934637665442,2.2501937621013024,0,56,31
1,1.3026454330193173,-1.549261630701623,2.25018383979835,1,56,31
2,1.3025501518980866,-1.5498252160029535,2.250249826004513,2,56,31
3,1.3026383045831131,-1.5493037951928765,2.2501887765426876,3,56,31
0,1.204695508366795,2.5423022837086755,-1.7874190836155495,0,57,31
1,1.204729043924496,2.542318087301247,-1.7874533814176474,1,57,31
2,1.2047243839169721,2.5423158912730837,-1.7874486154861629,2,57,31
3,1.2047266512650592,2.542316959763209,-1.7874509343663543,3,57,31
0,0.9275775900511063,0.02187078766300341,5.221154542155489,0,58,31
1,0.9275704634721293,0.02187559134240793,5.221150426439815,1,58,31
2,0.9275778581253666,0.021870606968342983,5.221154696980174,2,58,31
3,0.927578789839578,0.021869978944632835,5.221155235061143,3,58,31
0,1.561360651978707,-3.8895546684990103,0.9993864050641236,0,59,31
1,1.561344115330242,-3.8895642409903317,0.9994033596598528,1,59,31
2,1.5611335841402938,-3.8896861101231837,0.9996192118296523,2,59,31
3,1.56137809141119,-3.889544573420964,0.9993685248662745,3,59,31
0,1.603156711062223,0.5743479564602334,-4.728172393294001,0,60,31
1,1.6031559822202275,0.5743474238078071,-4.728172025161937,1,60,31
2,1.6031664087242137,0.5743550412888065,-4.728177291824173,2,60,31
3,1.6031554921727253,0.5743470659118215,-4.728171777611834,3,60,31
0,0.8196285188587442,2.5293001469102494,3.7119984682390648,0,61,31
1,0.8196156109876137,2.5293188479596695,3.7119862885161083,1,61,31
2,0.8196306278405587,2.5292970914241026,3.712000458215492,2,61,31
3,0.8196295337931516,2.5292986764488123,3.7119994259410123,3,61,31
0,1.756880090674998,-3.819954019903843,-1.0759561055854463,0,62,31
1,1.7568818288963666,-3.819956863792031,-1.075953016797032,1,62,31
2,1.7568782924915878,-3.8199510779399013,-1.075959300867462,2,62,31
3,1.756903888677146,-3.819992955506004,-1.0759138171300817,3,62,31
0,0.7943074024837173,4.910976033324561,1.5073171202371738,0,63,31
1,0.7943110370434225,4.910975720614328,1.5073100776203225,1,63,31
2,0.7942948074136484,4.910977116963327,1.507341525413914,2,63,31
3,0.7944069942974947,4.910967464725434,1.507124143351605,3,63,31
0,1.0702232241995921,1.2804053495233683,1.6581711267354322,0,64,31
1,1.0702524064186958,1.2803960058507353,1.658108203500249,1,64,31
2,1.0702274577167958,1.280403994025614,1.6581619983512357,2,64,31
3,1.0702253841346048,1.280404657947141,1.658166469439875,3,64,31
0,-2.660060675825716,-8.574198278823012,-6.535026131889547,0,65,31
1,-2.660223713052348,-8.573926900454467,-6.535129306117258,1,65,31
2,-2.660399487973354,-8.573634319966274,-6.5352405410917065,2,65,31
3,-2.6579738666692565,-8.577671809845464,-6.533705544390342,3,65,31
0,1.4968819440187275,-4.353194256425697,2.8935514699901113,0,66,31
1,1.4968863083510322,-4.353194484386847,2.893555796018818,1,66,31
2,1.4968870061249793,-4.353194520771133,2.893556487978969,2,66,31
3,1.496886391504551,-4.353194488745299,2.893555878368046,3,66,31
0,0.9871853602242109,2.3585041005117757,1.642295861924548,0,67,31
1,0.9871827938135695,2.358506936186062,1.6422964435078877,1,67,31
2,0.9871825873088862,2.3585071642961877,1.642296490321062,2,67,31
3,0.9871830031390229,2.358506704886552,1.6422963960798977,3,67,31
0,1.7599474101784316,-2.2615542093390957,-4.422152856245887,0,68,31
1,1.7600392387914305,-2.2616354858507632,-4.422212436848918,1,68,31
2,1.759915023847514,-2.261525544546596,-4.422131843220025,2,68,31
3,1.759931879781699,-2.2615404635512846,-4.422142779754161,3,68,31
0,1.4919341225104454,-2.9505594220703824,-1.7844649634045404,0,69,31
1,1.4919834731033537,-2.950686849461007,-1.7845544342502029,1,69,31
2,1.491979673205015,-2.950677037802111,-1.7845475451746504,2,69,31
3,1.4919755342695642,-2.9506663507224316,-1.7845400414344763,3,69,31
0,1.4456580432571862,-0.871888395334804,-0.17305750396309189,0,70,31
1,1.4456658730792205,-0.8718870495744666,-0.17304005020438656,1,70,31
2,1.4456497051249793,-0.8718898284579386,-0.17307609079779246,2,70,31
3,1.445763205423743,-0.8718703204758841,-0.17282308302163935,3,70,31
0,1.0134661354159586,2.739944050816785,0.8390240784232735,0,71,31
1,1.013460966053671,2.739947802864008,0.8390187210490179,1,71,31
2,1.0134654147764026,2.739944573898582,0.8390233315649018,2,71,31
3,1.0134657506428257,2.7399443301150117,0.8390236796528363,3,71,31
0,1.5236954919071088,0.2724229300170174,-2.812462611298786,0,72,31
1,1.5236859638091906,0.27241788928523014,-2.8124687510207855,1,72,31
2,1.523694473696994,0.27242239197611484,-2.8124632679392745,2,72,31
3,1.523693931794452,0.2724221051124329,-2.812463616984143,3,72,31
0,1.0407935091396128,5.637691310359651,-2.983827535359599,0,73,31
1,1.0407847895406674,5.63770667956191,-2.9838386346014536,1,73,31
2,1.0409070582861129,5.637491168037966,-2.983682997680347,2,73,31
3,1.0407751077132317,5.63772374480032,-2.9838509586808515,3,73,31
0,1.1677132254599727,1.7689398027031826,0.040139477559953694,0,74,31
1,1.1676272347866703,1.7689061608410275,0.04005181242387633,1,74,31
2,1.1677010665298346,1.7689350458061979,0.04012708186700906,2,74,31
3,1.1677053461323958,1.7689367201035417,0.04013144480868456,3,74,31
0,1.8927689850734803,-4.102239917194132,-3.4340815453095717,0,75,31
1,1.8927968584773336,-4.1022524727935465,-3.4340877621681924,1,75,31
2,1.8927402330313134,-4.102226965817234,-3.434075132481528,2,75,31
3,1.8931500420641247,-4.102411564618929,-3.4341665359057627,3,75,31
0,2.189748855678247,-4.149179251024053,-5.078793048513387,0,76,31
1,2.189651636589249,-4.1490536005793395,-5.079110317866072,1,76,31
2,2.1897418029074336,-4.149170135697653,-5.0788160648547676,2,76,31
3,2.1897564648345913,-4.149189085449632,-5.078768216433293,3,76,31
0,1.1580949110479957,4.318925586224539,-3.159894253136792,0,77,31
1,1.158089165837602,4.3189286243605345,-3.1598943632073064,1,77,31
2,1.1580943484087065,4.318925883720053,-3.159894263838275,2,77,31
3,1.1580984286029485,4.318923725442726,-3.15989418428531,3,77,31
0,-4.842592676984125,1.9833751174954939,4.780735196536746,0,78,31
1,-4.8427138556749245,1.98301022072327,4.780681207594826,1,78,31
2,-4.841041639796386,1.9880456454559479,4.781426232703668,2,78,31
3,-4.842480279620743,1.9837135716812173,4.780785273120275,3,78,31
0,1.4550987387264613,8.71056851533868,-8.663006077245427,0,79,31
1,1.4551081070685372,8.710272287804976,-8.66298154658885,1,79,31
2,1.4549788278156974,8.714360105360974,-8.663320059512124,2,79,31
3,1.4551182073362932,8.709952916761896,-8.662955099414441,3,79,31
0,-4.776556342610917,6.288202238986054,2.3438403038389124,0,80,31
1,-4.7766908257796565,6.287953335332846,2.3438612798174896,1,80,31
2,-4.774835013599381,6.291388102925563,2.3435718199716895,2,80,31
3,-4.776431604890886,6.288433105601355,2.343820847903876,3,80,31
0,1.3872808226202995,-2.1171060384726066,1.6668774415148149,0,81,31
1,1.3872882870726706,-2.1171406117158176,1.6669021249779876,1,81,31
2,1.3872856445619255,-2.117128371665004,1.6668933858796249,2,81,31
3,1.387286283549316,-2.1171313311246687,1.66689549869989,3,81,31
0,-1.4457574748816961,1.1725816859266214,-1.4705477520163188,0,82,31
1,-1.445540989795357,1.172522600252761,-1.4701858913696604,1,82,31
2,-1.4442076165274322,1.1721586802281951,-1.4679571220764842,2,82,31
3,-1.445645162943514,1.1725510324223696,-1.470360019591145,3,82,31
0,1.083170934616035,-1.421086678817784,4.885251150045542,0,83,31
1,1.0831671709284252,-1.4210846852227585,4.885251203360985,1,83,31
2,1.0831661391602783,-1.4210841383903783,4.8852512170685465,2,83,31
3,1.083167684572488,-1.4210849572914679,4.8852511960716285,3,83,31
0,1.5952133839610907,-3.7367122233194427,0.65831125505517,0,84,31
1,1.5952155176347036,-3.7367088490378864,0.658309608404601,1,84,31
2,1.5952146220771704,-3.7367102653602084,0.6583102993633128,2,84,31
3,1.5952254599732512,-3.7366931255897833,0.6583019362738447,3,84,31
0,0.9699427805007289,5.344323995184981,-1.512431577052951,0,85,31
1,0.969965638588473,5.34441072143071,-1.5124239224393774,1,85,31
2,0.9699673034451235,5.34441703807698,-1.5124233649249177,2,85,31
3,0.9699693409830044,5.344424768732386,-1.5124226826020126,3,85,31
0,1.4931450774835309,-0.05352236115332648,-2.3187004947423784,0,86,31
1,1.4931505835924503,-0.053523956846011994,-2.3186983434968313,1,86,31
2,1.4930750198312588,-0.053502058176373546,-2.318727866451107,2,86,31
3,1.4931565215568463,-0.05352567769009192,-2.318696023522403,3,86,31
0,1.8833579340120283,-6.775869842450684,-0.7162442919294085,0,87,31
1,1.8833895849237847,-6.775843925806774,-0.7163052551156172,1,87,31
2,1.8833921555996946,-6.775841820864814,-0.7163102065229905,2,87,31
3,1.8833934286166591,-6.775840778478829,-0.7163126584813866,3,87,31
0,0.9215659152925243,2.716829783095148,2.0434438128754975,0,88,31
1,0.9212719969316894,2.7165914773580555,2.0432576760907724,1,88,31
2,0.9212487232382439,2.7165726073062793,2.0432429369960596,2,88,31
3,0.9212237038406841,2.7165523218585017,2.043227092355079,3,88,31
0,0.6974402319344145,5.849524858070206,2.2753079217827175,0,89,31
1,0.69744793213174,5.8495238845325,2.2752866589144887,1,89,31
2,0.6974439222401512,5.849524391504931,2.275297731593195,2,89,31
3,0.6974981792505256,5.849517531826611,2.2751479096765914,3,89,31
0,1.6608460805972238,-2.5201543090623892,-2.341208557140355,0,90,31
1,1.6609517767986541,-2.520146990660164,-2.341312470489882,1,90,31
2,1.6609597512035035,-2.520146438511233,-2.341320310389486,2,90,31
3,1.6609688782095753,-2.5201458065588005,-2.34132928344238,3,90,31
0,0.5046325725237202,8.40696584528219,0.559288974022808,0,91,31
1,0.5047664107659788,8.406728501287246,0.5597155752092106,1,91,31
2,0.5047481501072402,8.40676088409165,0.5596573704847037,2,91,31
3,0.5047573245753536,8.40674461441607,0.5596866135338607,3,91,31
0,1.1665775325966048,-2.1111778468887614,4.542028352355823,0,92,31
1,1.1667614946226248,-2.1113243253459695,4.542081992149477,1,92,31
2,1.1667478777949523,-2.1113134830420712,4.5420780217428085,2,92,31
3,1.166734806265034,-2.1113030749297645,4.542074210336841,3,92,31
0,1.3119989840527686,0.518390686461331,-2.062594118617618,0,93,31
1,1.3121481075987207,0.5180853128471381,-2.0628019935656363,1,93,31
2,1.312172894538561,0.5180345544269774,-2.062836546018519,2,93,31
3,1.3121601113581325,0.5180607316627653,-2.0628187265411864,3,93,31
0,1.8620407833960146,-6.199856049523737,2.5339007563633222,0,94,31
1,1.8620441088028412,-6.199866981676076,2.5339555584641262,1,94,31
2,1.862064347026867,-6.1999335140985465,2.5342890807345793,2,94,31
3,1.862042506436893,-6.19986171395262,2.533929151746059,3,94,31
0,1.5866814082246294,-0.3453713087752236,-2.6986854974335253,0,95,31
1,1.5866529160512564,-0.3453317646622926,-2.698747384884173,1,95,31
2,1.5866666304764623,-0.3453507988310577,-2.698717595969807,2,95,31
3,1.5864785122423624,-0.3450897106548817,-2.699126205011721,3,95,31
0,1.4290451597588874,-0.1585707883170252,-1.80730753264515,0,96,31
1,1.4290587602404172,-0.15856629722852,-1.8073225727789177,1,96,31
2,1.4290340607335097,-0.15857445339649173,-1.8072952587466613,2,96,31
3,1.4288816391140877,-0.15862478542885272,-1.8071267027771736,3,96,31
0,1.9379848585406343,-3.5193950212169147,-4.092169607323562,0,97,31
1,1.9379878285698824,-3.5193933120059757,-4.0921695188949885,1,97,31
2,1.9379905029680007,-3.5193917729178037,-4.092169439264007,2,97,31
3,1.9380253267638592,-3.5193717321138234,-4.092168402359708,3,97,31
0,-0.0036129020026687666,-3.8882710959205355,5.545103907841156,0,98,31
1,-0.002544307167022808,-3.885821964582834,5.552339086055152,1,98,31
2,-0.003535465276456095,-3.8880936173228147,5.545628211811245,2,98,31
3,-0.0034636400748946214,-3.8879289998788726,5.546114521599607,3,98,31
0,1.9768727037634415,-3.0249346938346044,-5.36655874332318,0,99,31
1,1.9768396083263746,-3.0249488463796688,-5.366555348800764,1,99,31
2,1.9768426365328189,-3.0249475514278905,-5.366555659390237,2,99,31
3,1.976844271662371,-3.0249468522052387,-5.36655582710647,3,99,31
