,ReH,ReE,ReHT,index,replica,set
2,1.8439327207019633,-2.1003811536249986,0.25122222149062545,2,31,91
3,1.8439335599560334,-2.1003797620263587,0.2512230028477703,3,31,91
0,0.7210292682735487,6.70289131308347,-0.16941828353250493,0,32,91
1,0.721049478226965,6.702896556680537,-0.16938825202512436,1,32,91
2,0.7213068031181087,6.702963321171572,-0.16900587334113099,2,32,91
3,0.7210682334556631,6.7029014228345805,-0.16936038219586297,3,32,91
0,1.0666293693549904,1.8797956153807873,3.4763717725158916,0,33,91
1,1.0663817482362685,1.879603721491871,3.4766690758046774,1,33,91
2,1.0663426254048451,1.879573403273615,3.4767160481529733,2,33,91
3,1.0663621148838796,1.8795885066355298,3.4766926483477514,3,33,91
0,1.4440977895662375,3.775371307751838,-4.245465863634287,0,34,91
1,1.4440189945857824,3.7752578295734294,-4.245514893124428,1,34,91
2,1.444006923217506,3.775240444744946,-4.245522404425358,2,34,91
3,1.4440126908926252,3.7752487511821977,-4.245518815539057,3,34,91
0,2.5779395720027374,-5.4279740249327535,-6.274944949502689,0,35,91
1,2.577510598518248,-5.42711010218726,-6.274851444290587,1,35,91
2,2.5775717279568653,-5.427233212620118,-6.274864768942185,2,35,91
3,2.5775421325248202,-5.427173609475508,-6.274858317900199,3,35,91
0,1.5777234521453694,-2.645297835038103,4.116849164092004,0,36,91
1,1.5777274871849185,-2.6452942875071157,4.116841174507833,1,36,91
2,1.5777268987120041,-2.645294804845351,4.116842339647635,2,36,91
3,1.5777270291577534,-2.645294690165513,4.116842081373225,3,36,91
0,0.9054273223209444,4.1464385776858395,1.7543680579079028,0,37,91
1,0.9054128535367076,4.146453023166954,1.754360381653291,1,37,91
2,0.9055165389906421,4.146349504633804,1.754415390849092,2,37,91
3,0.905420410697094,4.146445478181533,1.7543643910210864,3,37,91
0,0.696692965293451,5.071577758266033,3.678927148177852,0,38,91
1,0.6964722523499982,5.071883769435633,3.6791540787882653,1,38,91
2,0.6967211825389406,5.0715386359910966,3.678898136029016,2,38,91
3,0.6966849432269049,5.071588880597783,3.678935396230221,3,38,91
0,1.9619287228633477,3.1616038241557365,-8.971866271690821,0,39,91
1,1.9619309525499475,3.161611989442509,-8.9718645845559,1,39,91
2,1.961929835619213,3.161607899154254,-8.971865429705058,2,39,91
3,1.961943545567693,3.1616581060741673,-8.971855055796066,3,39,91
0,1.3051711641155395,1.227590685351089,1.3350219911734933,0,40,91
1,1.3051720607251267,1.2275909560946228,1.3350218291629623,1,40,91
2,1.3051716350705314,1.2275908275274616,1.3350219061116828,2,40,91
3,1.3051775927244438,1.2275926267213162,1.335020829426369,3,40,91
0,2.5043661194218814,-4.319312328255851,-5.0130476003246525,0,41,91
1,2.5043514196115186,-4.3193044033342405,-5.01305603547323,1,41,91
2,2.504459850494593,-4.3193628603279075,-5.012993814871097,2,41,91
3,2.5043797452604344,-4.319319674187772,-5.0130397814426395,3,41,91
0,1.756256465189713,-0.9306877388274906,-1.947084765612851,0,42,91
1,1.7559644546359863,-0.9304096785809493,-1.9467480518065676,1,42,91
2,1.7559855751626696,-0.9304297901089326,-1.9467724056278648,2,42,91
3,1.7559416116191666,-0.9303879268475852,-1.9467217118014823,3,42,91
0,0.9685347414677197,-0.7569643294863614,5.4167472754835515,0,43,91
1,0.9684691909309816,-0.7575671257501275,5.416049537660548,1,43,91
2,0.9689384798260559,-0.7532515914044868,5.421044776881352,2,43,91
3,0.968503198390663,-0.7572543965100322,5.416411522351979,3,43,91
0,4.619734058579921,-5.98745936835558,-6.80257920627149,0,44,91
1,4.61972066042937,-5.9878764736407994,-6.8026662541200515,1,44,91
2,4.619549169636702,-5.993215248995567,-6.803780430640147,2,44,91
3,4.619748503494787,-5.987009675669865,-6.802485357587933,3,44,91
0,0.9140590191055001,2.695980978211735,4.35796798518154,0,45,91
1,0.9137600388251437,2.696093002376287,4.358263849895014,1,45,91
2,0.9140826059716969,2.6959721405064956,4.357944644106134,2,45,91
3,0.9140370839550946,2.6959891970368224,4.357989691754106,3,45,91
0,0.9516617417199829,3.3902716174514014,2.203825966765651,0,46,91
1,0.9516759047460153,3.3902764634530262,2.203857181004711,1,46,91
2,0.951575565943972,3.39024213168405,2.2036360418794967,2,46,91
3,0.9516685702393355,3.3902739538850577,2.2038410163036946,3,46,91
0,1.1598815324933471,1.4825847880725904,2.9367914377701303,0,47,91
1,1.1598985773667039,1.4825625420296469,2.9367799886656423,1,47,91
2,1.159882770205439,1.4825831726588312,2.936790606390245,2,47,91
3,1.1598839107612147,1.482581684035965,2.936789840267087,3,47,91
0,1.4446519889700618,2.6805613580977754,-3.043087857589252,0,48,91
1,1.444629369007607,2.680486570574816,-3.0430315175108102,1,48,91
2,1.4446503286062442,2.6805558684959916,-3.0430837220784923,2,48,91
3,1.4446536403057357,2.6805668178331823,-3.043091970597901,3,48,91
0,-6.021261808411678,9.1674539977199,9.413786845077937,0,49,91
1,-6.021820503517638,9.162575836388239,9.408023644867658,1,49,91
2,-6.021780017153263,9.162929336921117,9.408441280571914,2,49,91
3,-6.021864152981292,9.162194717734792,9.40757338032104,3,49,91
0,0.8186163271438038,2.149291333221526,6.0609643282997805,0,50,91
1,0.8186259257880604,2.1492910548088453,6.060968520327201,1,50,91
2,0.8186177270242345,2.1492912926261365,6.060964939671069,2,50,91
3,0.8186148504190478,2.1492913760458623,6.060963683366925,3,50,91
0,0.8907119733321809,3.7075940332621036,2.2725838337389934,0,51,91
1,0.8907145085460553,3.7075966032883922,2.2725949510037147,1,51,91
2,0.8907095415817157,3.707591568128139,2.2725731702360497,2,51,91
3,0.8906802829093179,3.7075619077482074,2.272444867354798,3,51,91
0,1.24172346928454,0.8287099061970999,2.8045554438894618,0,52,91
1,1.2417194722652434,0.8287064986263211,2.8045520084339013,1,52,91
2,1.2417241258708174,0.8287104659612567,2.8045560082441963,2,52,91
3,1.241723785876773,0.8287101760984303,2.804555715986205,3,52,91
0,1.3618953532596483,0.9131233021857819,1.428228236053818,0,53,91
1,1.361895349794007,0.9131233061229274,1.428228216703003,1,53,91
2,1.361895227334414,0.9131234420311742,1.4282275114617424,2,53,91
3,1.3618990864028193,0.9131191557255673,1.4282497127146536,3,53,91
0,1.622504410556914,0.02932307617792653,-0.8796243486280333,0,54,91
1,1.6225022845235089,0.029322543027465342,-0.8796237863818939,1,54,91
2,1.6225003050337157,0.029322046601244087,-0.8796232629373684,2,54,91
3,1.6224753122053124,0.029315778929254695,-0.8796166536879297,3,54,91
0,1.4807976676111925,2.9874761627141213,-4.045165516046953,0,55,91
1,1.4809029225260564,2.987180434203821,-4.0450166881064025,1,55,91
2,1.4807888965591474,2.987500806242434,-4.045177918124326,2,55,91
3,1.480779773397818,2.9875264390040654,-4.0451908180178835,3,55,91
0,1.5214696886198955,-1.6036196832811047,3.198959924571941,0,56,91
1,1.5214843802105547,-1.6036259468817755,3.198966056723039,1,56,91
2,1.5212822221218265,-1.603539758973485,3.198881677563455,2,56,91
3,1.521456067918086,-1.6036138762459422,3.1989542394012505,3,56,91
0,1.9341502274289124,-3.6594137471191006,1.1641890280729967,0,57,91
1,1.934382593716177,-3.659464290641635,1.1642117321677827,1,57,91
2,1.9343563455815067,-3.659458581235934,1.1642091675063475,2,57,91
3,1.9343488072736208,-3.659456941528248,1.1642084309508696,3,57,91
0,-0.8720081977866443,0.5645279498522028,7.033766782339285,0,58,91
1,-0.8718495374818798,0.5653314299492382,7.033713966179516,1,58,91
2,-0.8708723181628475,0.5702802183590379,7.033388661287987,2,58,91
3,-0.871925885205196,0.5649447933806269,7.03373938144278,3,58,91
0,1.2897086587999327,4.456139972411334,-3.686113295661153,0,59,91
1,1.2897058246288036,4.456143285959799,-3.686116395747204,1,59,91
2,1.2897260900241356,4.456119592741819,-3.686094228836544,2,59,91
3,1.2897074797101573,4.4561413509316345,-3.6861145853787036,3,59,91
0,1.9845692840116174,-3.7910458266081744,1.1350364456256794,0,60,91
1,1.9845698710952082,-3.7910471911356503,1.13503793608804,1,60,91
2,1.9845620037252283,-3.791028905781955,1.1350179630649762,2,60,91
3,1.9845701809471383,-3.791047911274537,1.1350387226947474,3,60,91
0,1.6533471293120736,-0.8691322946597517,-1.4521621318319684,0,61,91
1,1.6533915930744796,-0.8691757738225836,-1.4522699380125794,1,61,91
2,1.6533941705590345,-0.8691782942326431,-1.452276187350015,2,61,91
3,1.653398915631353,-0.8691829342249793,-1.4522876921653358,3,61,91
0,0.8763526351289265,1.2598083044422508,5.854311002262666,0,62,91
1,0.8763398383073495,1.259770026062538,5.854249125840164,1,62,91
2,0.8763595161783908,1.2598288873236951,5.85434427417697,2,62,91
3,0.8764791158750849,1.2601866388651861,5.854922574134191,3,62,91
0,1.5703965354509108,-2.1566066179535683,3.4824678830300684,0,63,91
1,1.570419526558022,-2.156618464856543,3.482481486017634,1,63,91
2,1.5702160168775356,-2.1565135999571505,3.4823610768694944,2,63,91
3,1.5703899329914726,-2.1566032158272614,3.482463976598363,3,63,91
0,2.271876005159071,-1.9366652130202824,-5.496882767535618,0,64,91
1,2.272130801932991,-1.936657431472,-5.496662059313009,1,64,91
2,2.2721120985117755,-1.9366580026785627,-5.49667826045355,2,64,91
3,2.2721494018740263,-1.936656863424063,-5.496645947803433,3,64,91
0,2.0285367815393456,-3.72536150665987,-0.0678544300047287,0,65,91
1,2.0284089114925328,-3.7253252580855767,-0.06784299593307334,1,65,91
2,2.028398525468715,-3.7253223138582667,-0.06784206721738653,2,65,91
3,2.0283933834315118,-3.7253208561936804,-0.06784160742414189,3,65,91
0,1.9594876036295479,-1.5769195976922612,-2.33861380089467,0,66,91
1,1.9595437413243713,-1.5769746278790806,-2.3385503700952155,1,66,91
2,1.959552739622931,-1.5769834486531942,-2.3385402027930784,2,66,91
3,1.9595481646509414,-1.5769789639397631,-2.3385453721171023,3,66,91
0,1.3103579244879546,2.9109339652887334,-1.50397856990128,0,67,91
1,1.3105482824380361,2.9110241750635044,-1.5040121082250173,1,67,91
2,1.3102907835519693,2.9109021475033603,-1.5039667406377264,2,67,91
3,1.3103257285621828,2.910918707785169,-1.5039728974423174,3,67,91
0,1.3235529159345427,2.0857842341186954,-0.25763223669248286,0,68,91
1,1.3235431134740836,2.0857887995069477,-0.25763948053395813,1,68,91
2,1.3235438814410774,2.0857884418778854,-0.25763891320042565,2,68,91
3,1.32354451514855,2.085788146718069,-0.2576384448283465,3,68,91
0,1.0377021584048804,0.2810008937593419,6.524606945193475,0,69,91
1,1.0377884288671915,0.28066845811533914,6.524786213730891,1,69,91
2,1.0377822737027267,0.280692176515832,6.524773423388075,2,69,91
3,1.037776440967706,0.28071465244531807,6.524761303067082,3,69,91
0,2.15051859902508,-3.618095538819782,-0.32025243764731814,0,70,91
1,2.150537712773472,-3.618140867222941,-0.3201564147977485,1,70,91
2,2.1505309842906497,-3.6181249105714066,-0.32019021707540674,2,70,91
3,2.1506537841565248,-3.61841613138641,-0.31957330032412773,3,70,91
0,0.8909719202812025,4.7343941041926385,0.996869470750471,0,71,91
1,0.8909664201997907,4.734373661275404,0.9968859495528191,1,71,91
2,0.8909723206210104,4.73439559219524,0.9968682712886561,2,71,91
3,0.8909715160786109,4.734392601726849,0.9968706818454987,3,71,91
0,1.477933965279075,2.442650276619988,-2.7990924611606722,0,72,91
1,1.4779308575372858,2.4426502310245546,-2.799093871117587,1,72,91
2,1.477936498788213,2.4426503137839446,-2.799091311733669,2,72,91
3,1.477971308380941,2.4426508244751357,-2.799075518911983,3,72,91
0,1.8289671745424383,-1.6288147313282861,-0.7071367077668869,0,73,91
1,1.8288986495056712,-1.6289928312695254,-0.707051871234951,1,73,91
2,1.8288744819286609,-1.6290556439777606,-0.7070219508886273,2,73,91
3,1.82888706027884,-1.6290229522316126,-0.7070375233502697,3,73,91
0,1.364953419526946,1.370242567002009,0.35524443014608753,0,74,91
1,1.3649527336131042,1.3702427680621512,0.35524410616675106,1,74,91
2,1.364956998763081,1.3702415166104023,0.3552461227726099,2,74,91
3,1.3649533454125624,1.370242588825564,0.355244394975994,3,74,91
0,1.259211718284323,1.3888911910877457,1.4683932234633845,0,75,91
1,1.2592096841000309,1.38889528059233,1.4683956182583535,1,75,91
2,1.2591966343218548,1.3889215157265489,1.4684109815376427,2,75,91
3,1.2592077865123388,1.3888990954772984,1.468397852248129,3,75,91
0,1.2271978085937905,2.1170107549424584,0.9547832246553706,0,76,91
1,1.2271756794650837,2.116975721001432,0.9547721185760539,1,76,91
2,1.227186183519101,2.1169923505953996,0.9547773903099626,2,76,91
3,1.227313506810824,2.117193923738655,0.9548412908243569,3,76,91
0,1.2984447512421733,-0.46435037632309073,4.208983365424707,0,77,91
1,1.2984507463900172,-0.4643626968525464,4.208992172992273,1,77,91
2,1.2984451983673102,-0.4643512951897948,4.208984022297464,2,77,91
3,1.2984457064817607,-0.4643523394179837,4.2089847687765864,3,77,91
0,1.9731469264219386,-1.8463494597717878,-2.8837670214454167,0,78,91
1,1.9729347220257165,-1.8460048962238786,-2.8838055881777978,1,78,91
2,1.972922539896147,-1.8459851156913483,-2.8838078021953115,2,78,91
3,1.9729505913110088,-1.8460306637336528,-2.8838027040381973,3,78,91
0,5.077619230211866,-4.05539867535197,-8.905655376088438,0,79,91
1,5.077856965230257,-4.055842859922212,-8.90452555605866,1,79,91
2,5.076154974527835,-4.0526628571952905,-8.912614154862606,2,79,91
3,5.077733628878878,-4.055612418042959,-8.905111703952205,3,79,91
0,1.4216799571434002,2.8066207325750776,-2.7680089429325756,0,80,91
1,1.4216975150916065,2.8066026262779884,-2.767995647918821,1,80,91
2,1.4216826091898627,2.806617997704153,-2.7680069347816323,2,80,91
3,1.4216812931098217,2.806619354880992,-2.768007931381619,3,80,91
0,-1.8838429355113688,-0.2770050749888696,3.5616740115130776,0,81,91
1,-1.8840142635905528,-0.2764556181641036,3.561959299373755,1,81,91
2,-1.8841989771057155,-0.2758632336532486,3.5622668760613703,2,81,91
3,-1.881650006876983,-0.28403789532028156,3.558022444769568,3,81,91
0,0.6041399131529657,6.984482563979072,0.8286259969442802,0,82,91
1,0.6041270853640641,6.984479182764529,0.8286125140212202,1,82,91
2,0.603965148776493,6.9844364986799885,0.8284423070997224,2,82,91
3,0.6041526719049517,6.984485926996992,0.8286394073057798,3,82,91
0,-4.850421772843816,8.350554639881842,9.758129612533445,0,83,91
1,-4.851155038235769,8.345780491515274,9.749048419248135,1,83,91
2,-4.851274090436341,8.345005365790364,9.74757400622382,2,83,91
3,-4.851212326443288,8.345407499137831,9.748338928127922,3,83,91
0,1.049956823772824,0.6213292572250166,5.467068624921671,0,84,91
1,1.0499380899347608,0.621311697106355,5.467056790798113,1,84,91
2,1.0500627917610503,0.6214285860339679,5.46713556467217,2,84,91
3,1.0499474136232525,0.6213204366492522,5.467062680550444,3,84,91
0,1.2286610803655744,-1.4126018368016737,6.714885109509973,0,85,91
1,1.2289091344640486,-1.4127639393896425,6.714982699723513,1,85,91
2,1.2286801272445982,-1.4126142838785145,6.71489260299246,2,85,91
3,1.2286412281147046,-1.4125888634172146,6.714877299174541,3,85,91
0,1.163404719567762,5.462940464043718,-3.3969392504182148,0,86,91
1,1.1634076573648349,5.462937036410272,-3.3969317107358616,1,86,91
2,1.163405701118475,5.462939318827333,-3.396936731307595,2,86,91
3,1.163431718276637,5.462908963675418,-3.396869959813155,3,86,91
0,0.8265533124563699,6.953230736900368,-1.8717993670815094,0,87,91
1,0.8262773978572937,6.953304088335788,-1.8718297830127035,1,87,91
2,0.8265145778121643,6.953241034441455,-1.8718036370641409,2,87,91
3,0.8265332245658596,6.953236077232154,-1.8718015815072504,3,87,91
0,1.6908295664530435,-2.8994758891288703,2.90221536333108,0,88,91
1,1.690825949389751,-2.899504177071512,2.90224034304314,1,88,91
2,1.6908500755284588,-2.8993154943989166,2.9020737265134375,2,88,91
3,1.6908277454988563,-2.899490130246197,2.9022279389721275,3,88,91
0,1.7806187832348173,-1.1790778332991945,-0.9565164158208004,0,89,91
1,1.780619459646854,-1.179077856520185,-0.9565164693966726,1,89,91
2,1.7806181532880023,-1.1790778116802016,-0.9565163659236431,2,89,91
3,1.7806100167165582,-1.1790775326712966,-0.9565157214094273,3,89,91
0,1.5497270014295264,0.9055769889189837,-0.894909758222906,0,90,91
1,1.5497236239562122,0.9055801120602768,-0.8949178377433247,1,90,91
2,1.5497253766234378,0.9055784913559827,-0.8949136450345234,2,90,91
3,1.5497477716319374,0.9055577827778634,-0.8948600722258847,3,90,91
0,0.9580526048288729,-0.5895597251133391,7.632824514298996,0,91,91
1,0.9579440046279506,-0.5898999365001747,7.632280601987427,1,91,91
2,0.9579518825575115,-0.589875257339376,7.6323200577472345,2,91,91
3,0.9579355040867972,-0.5899265661046126,7.632238027956868,3,91,91
0,-1.1775505406450808,-2.0365796921753785,-7.822169388464536,0,92,91
1,-1.1777881252617377,-2.0366561124185636,-7.821885672939942,1,92,91
2,-1.1745095556889051,-2.0356015446293707,-7.825800829979041,2,92,91
3,-1.1773301728203158,-2.0365088097970814,-7.822432544277195,3,92,91
0,-1.042206004772705,-4.446105702733433,0.6433158736433797,0,93,91
1,-1.04189395884298,-4.447989764202353,0.6443588520779562,1,93,91
2,-1.0420441161001097,-4.44708314926392,0.6438569683313762,2,93,91
3,-1.0399720079640513,-4.459594061074217,0.6507827568118181,3,93,91
0,1.5125095256220384,-0.004559446227857476,0.73685049291689,0,94,91
1,1.5125090070066167,-0.004560256396607834,0.7368507048323041,1,94,91
2,1.5125100277108934,-0.0045586619825323145,0.7368502877747279,2,94,91
3,1.5125160392462247,-0.004549271787223853,0.7368478315203928,3,94,91
0,1.0788105690588183,4.611976218229888,-1.4220950052359438,0,95,91
1,1.0789501816914173,4.611892371021988,-1.4221588903517786,1,95,91
2,1.0788233449607452,4.611968545399197,-1.422100851340436,2,95,91
3,1.0788302423238783,4.611964403048061,-1.422104007492921,3,95,91
0,2.151986034034823,-5.4754764244863185,1.5645243833481537,0,96,91
1,2.1519864500412513,-5.475476418088257,1.564524662310546,1,96,91
2,2.151992452042954,-5.475476326031542,1.5645286869433002,2,96,91
3,2.15198537660706,-5.475476434499514,1.5645239425487676,3,96,91
0,1.2167770330162193,0.06391418165324458,4.247710403643691,0,97,91
1,1.2167780885247743,0.06391476292532769,4.247712395087738,1,97,91
2,1.2167792135298305,0.06391538245687345,4.247714517617311,2,97,91
3,1.2167639105560024,0.0639069551050155,4.247685645514466,3,97,91
0,0.41152410450975446,5.326966891724126,5.749327363336865,0,98,91
1,0.41150147071430826,5.326930637313842,5.74931772672883,1,98,91
2,0.41154869842101394,5.327006285813363,5.749337834490252,2,98,91
3,0.41185687905796164,5.3274999240701675,5.749469046084512,3,98,91
0,0.9399232892130849,6.175015360715182,-2.1001729180360242,0,99,91
1,0.9400392907012554,6.175071274956163,-2.1002378288724426,1,99,91
2,0.9399049605451026,6.175006526057194,-2.10016266188127,2,99,91
3,0.9399141001446738,6.175010931462902,-2.1001677761124764,3,99,91
