,ReH,ReE,ReHT,index,replica,set
2,-1.3818944142828866,3.066298155588666,-7.869010981704784,2,25,51
3,-1.3789925780481287,3.0677135795345336,-7.871842739948307,3,25,51
0,1.4957107357022252,1.5710637807990553,0.01754855425173846,0,26,51
1,1.4957119021738654,1.5710645253760984,0.017547087607015354,1,26,51
2,1.4957096549533708,1.571063090919914,0.017549913280074683,2,26,51
3,1.4956961865630807,1.5710544935939184,0.017566849437894355,3,26,51
0,1.4237939590719924,2.5864873397640262,-0.7841709223509714,0,27,51
1,1.4240048958265383,2.5864602651369646,-0.7845608056890934,1,27,51
2,1.4238093774661338,2.5864853607497356,-0.7841994208294876,2,27,51
3,1.4237780434627476,2.5864893826020166,-0.7841415048621871,3,27,51
0,1.830121873019121,-2.054240730874179,1.4087870544478331,0,28,51
1,1.8301346885916985,-2.0542296662169286,1.4088212964140734,1,28,51
2,1.8302124607110972,-2.054162519646656,1.4090290959964498,2,28,51
3,1.8301302454743729,-2.0542335022983655,1.4088094248355645,3,28,51
0,1.4988975506583548,1.972323820439685,-0.7417095784228178,0,29,51
1,1.4988905222214992,1.9723238986876477,-0.7417044973217239,1,29,51
2,1.4988981024969577,1.972323814275641,-0.7417099774295797,2,29,51
3,1.4988985676895152,1.972323809111033,-0.7417103136954957,3,29,51
0,1.0017146587238486,6.550937844683338,0.33562905901597584,0,30,51
1,1.0013733470515078,6.55082540222123,0.3355580339439608,1,30,51
2,1.001348491830333,6.550817213862142,0.335552861711245,2,30,51
3,1.0013984562922982,6.550833674263416,0.3355632590386595,3,30,51
0,1.1220797794907456,3.505814611463877,4.168976551631116,0,31,51
1,1.1221375681211767,3.5056865122891496,4.1689477187662085,1,31,51
2,1.1220829372692815,3.5058076116624424,4.168974976100052,2,31,51
3,1.1220870219613077,3.5057985572053454,4.16897293810184,3,31,51
0,1.20792221763744,-6.438404597325576,0.47976391167984067,0,32,51
1,1.207525051183167,-6.4380023243696325,0.47954004151086616,1,32,51
2,1.2103684421881074,-6.440882273802952,0.4811427710909211,2,32,51
3,1.2077311001770696,-6.438211022604204,0.4796561848111904,3,32,51
0,1.8779177438697745,3.6011414491314655,-8.55824699233779,0,33,51
1,1.877814691963561,3.605487842992259,-8.560073506731618,1,33,51
2,1.877910276117614,3.6014564146340016,-8.558379352414121,2,33,51
3,1.8779257950599018,3.6008018761526315,-8.558104291295578,3,33,51
0,1.6299212890801238,-2.9088696742832445,5.480675016342657,0,34,51
1,1.629952991513428,-2.9088596863076424,5.480696316647704,1,34,51
2,1.6299819874218622,-2.908850551036628,5.480715798487575,2,34,51
3,1.6303562341024862,-2.9087326431587477,5.4809672482337675,3,34,51
0,-1.2502322755744553,5.487846531190909,8.215647556861757,0,35,51
1,-1.2502814568434972,5.487652168332554,8.214059296710815,1,35,51
2,-1.2499293586860674,5.489043649408725,8.225429956531588,2,35,51
3,-1.250255941720651,5.4877530033130855,8.214883282232922,3,35,51
0,1.53646988633523,2.926497605540969,-2.657816309695083,0,36,51
1,1.5370926136725012,2.926365262803518,-2.6574564673231884,1,36,51
2,1.5365568360564765,2.9264791268825174,-2.6577660658844686,2,36,51
3,1.5365150676473645,2.9264880035540717,-2.657790201717809,3,36,51
0,1.2005138593336278,4.998262418171112,-0.42916650616574203,0,37,51
1,1.2005416404738851,4.9982631490042095,-0.4291536719295199,1,37,51
2,1.2001567579614472,4.998253023980627,-0.4293314786376158,2,37,51
3,1.200487939319559,4.99826173629746,-0.4291784806015523,3,37,51
0,1.6347264258728156,1.7405475417972665,-2.614178368334276,0,38,51
1,1.6345960131240642,1.7405757945723084,-2.6141704893830773,1,38,51
2,1.6347368619911231,1.7405452809087532,-2.614178998841196,2,38,51
3,1.6347463794995674,1.740543219030266,-2.614179573851205,3,38,51
0,1.858257258283035,-4.392110157899463,4.2848631001756905,0,39,51
1,1.8581864453617154,-4.392003698125416,4.2846946952000415,1,39,51
2,1.8582629521693406,-4.392118718067341,4.284876641195738,2,39,51
3,1.8582690275501013,-4.392127851752507,4.284891089461915,3,39,51
0,1.3483248059044395,0.6701230971200958,4.491950199574369,0,40,51
1,1.3483428229945558,0.6701076167638702,4.491934333884425,1,40,51
2,1.3480955022203909,0.6703201157834696,4.4921521223790535,2,40,51
3,1.3483622644391562,0.6700909125963759,4.491917213921853,3,40,51
0,1.569269120778186,0.8320793354424991,0.2754106013364904,0,41,51
1,1.5689210921149637,0.8319865450323087,0.2753332475549597,1,41,51
2,1.5692424224246269,0.8320722172012388,0.27540466728904434,2,41,51
3,1.569297003157061,0.8320867693617042,0.27541679854951695,3,41,51
0,1.8598091315263625,-3.826231739136671,2.478786134609157,0,42,51
1,1.8598060298303603,-3.8262304991267353,2.478789286422897,1,42,51
2,1.859766374178736,-3.8262146453048915,2.478829583315811,2,42,51
3,1.8598031567371471,-3.8262293504951383,2.478792206002427,3,42,51
0,2.0046986496570933,-6.379059053400996,4.510486483024145,0,43,51
1,2.0049388564381534,-6.379135949861951,4.510356864404677,1,43,51
2,2.0047162073432165,-6.3790646740714845,4.510477008681786,2,43,51
3,2.0047325550984976,-6.379069907417833,4.51046818721861,3,43,51
0,1.747850378437803,6.4190844714262685,1.4658344749269507,0,44,51
1,1.748025151388933,6.419209245776591,1.4660958349901558,1,44,51
2,1.7467739182304562,6.418315962211533,1.4642247080472242,2,44,51
3,1.7479344796054161,6.419144513146483,1.4659602420231663,3,44,51
0,1.0603262897793186,4.131301559398295,3.301697016377112,0,45,51
1,1.06032422962811,4.131300812794927,3.3016959472531244,1,45,51
2,1.060269654843879,4.131281034789363,3.3016676255129163,2,45,51
3,1.0603335300326817,4.13130418328119,3.301700773733817,3,45,51
0,-4.808529960294189,-5.42582134434098,4.37754973923389,0,46,51
1,-4.8083970025848375,-5.42626358129696,4.377667177349677,1,46,51
2,-4.808673305659537,-5.425344556509609,4.3774231259674465,2,46,51
3,-4.806695198826048,-5.431924031651794,4.379170336731967,3,46,51
0,1.7856645747656414,-1.77544690509034,0.12235054545679577,0,47,51
1,1.7856730662737936,-1.7754453914112724,0.1223369229443261,1,47,51
2,1.7856820185797657,-1.7754437955989608,0.1223225611810512,2,47,51
3,1.7855564876492638,-1.7754661724277296,0.12252394445193476,3,47,51
0,1.2832724457977447,5.259906434703393,-1.8628314245104702,0,48,51
1,1.283269587045225,5.259903391914358,-1.8628403209824804,1,48,51
2,1.2832714488731205,5.259905373609076,-1.8628345269181947,2,48,51
3,1.2832898117541154,5.2599249186256305,-1.8627773813896293,3,48,51
0,1.581177182532712,1.3510553961879488,-1.0309360647961912,0,49,51
1,1.581177786183175,1.3510547814629454,-1.0309358042678685,1,49,51
2,1.581187010307181,1.3510453889893301,-1.0309318251198127,2,49,51
3,1.5811763268382641,1.351056267509125,-1.0309364339479967,3,49,51
0,1.675875822018869,-0.6745131916021999,0.5996474183035034,0,50,51
1,1.6758772465635858,-0.674515115531126,0.5996477881237265,1,50,51
2,1.6758587242877532,-0.67449010023842,0.5996429795666437,2,50,51
3,1.6758746631608816,-0.6745116264968454,0.5996471174483329,3,50,51
0,1.129059314153114,5.029194364388173,0.7673482023561737,0,51,51
1,1.1290707547519627,5.029201225777797,0.7673373970981543,1,51,51
2,1.1290823213198542,5.029208162719129,0.7673264728739568,2,51,51
3,1.1292281074107962,5.029295596556119,0.7671887828939445,3,51,51
0,1.723673599030103,-4.743936720725911,7.040647241079064,0,52,51
1,1.7236738764902189,-4.743910289592481,7.040646350974969,1,52,51
2,1.7236735710544866,-4.743939386037385,7.040647330840125,2,52,51
3,1.7236736143096623,-4.7439352650430004,7.040647192056026,3,52,51
0,1.6381746060830613,-0.5233332168943508,1.585729374871197,0,53,51
1,1.638164498843012,-0.5233535949831336,1.585726640141485,1,53,51
2,1.6383086657852477,-0.5230629272766087,1.585765647545554,2,53,51
3,1.6381844052842673,-0.5233134598433042,1.5857320262470975,3,53,51
0,1.9366154070573411,0.2007707512549849,-5.165898353335525,0,54,51
1,1.9363147889457393,0.20128837833126345,-5.1662773926573635,1,54,51
2,1.9365934937773241,0.20080848320259675,-5.165925983055757,2,54,51
3,1.9365734591107984,0.20084298041135618,-5.165951244096254,3,54,51
0,1.6641249905084448,2.038257624692883,-3.307290486188356,0,55,51
1,1.6639844287592536,2.0379460888067626,-3.3071389659140444,1,55,51
2,1.6639626151846794,2.03789774200641,-3.307115451702275,2,55,51
3,1.6640048899591962,2.037991438258803,-3.3071610223185184,3,55,51
0,1.7575937197371063,-5.022172849546782,6.6610761520754895,0,56,51
1,1.7576044190430684,-5.022186852190426,6.661066473550896,1,56,51
2,1.757460029896206,-5.021997883851128,6.6611970870549975,2,56,51
3,1.7576141855091594,-5.022199633994736,6.6610576388668985,3,56,51
0,1.6335039101519442,1.542782801357822,-1.9484742799876529,0,57,51
1,1.6335127837930346,1.5427898484347073,-1.9484743912478208,1,57,51
2,1.633495834913901,1.5427763883219177,-1.9484741787678086,2,57,51
3,1.6336236911706532,1.542877926614192,-1.9484757815891194,3,57,51
0,2.1619711621254205,-3.435416940611791,-2.207338936298049,0,58,51
1,2.16196762487504,-3.4354137531961495,-2.207344795079891,1,58,51
2,2.1620163959450247,-3.4354577005979987,-2.2072640154265715,2,58,51
3,2.161974441765545,-3.4354198958710462,-2.207333504237619,3,58,51
0,1.5645488639057987,5.1351491398658915,-7.112342453119007,0,59,51
1,1.564234202205355,5.135040857754801,-7.112230769291099,1,59,51
2,1.5642578233989206,5.135048986336278,-7.112239153231595,2,59,51
3,1.5642161064752358,5.135034630612987,-7.112224346516946,3,59,51
0,1.4331866891348695,0.8613923292161897,2.6381809995361785,0,60,51
1,1.433186972170379,0.8613927751158752,2.6381818828436154,1,60,51
2,1.4331863828819902,0.8613918467238397,2.63818004383824,2,60,51
3,1.4331886342969606,0.8613953936703317,2.6381870699879406,3,60,51
0,1.4517512684694949,0.4412729560245381,2.8953746636973694,0,61,51
1,1.451782312267777,0.4412893415644191,2.895367311008897,1,61,51
2,1.4517651934649791,0.4412803059167456,2.8953713655790274,2,61,51
3,1.4515597469444583,0.44117186713226053,2.895420025357283,3,61,51
0,1.9581617255179946,-1.5077476211312675,-4.688539082543672,0,62,51
1,1.9581504596961177,-1.507732706007756,-4.68852772623635,1,62,51
2,1.9581621648864314,-1.5077482026995588,-4.688539525271982,2,62,51
3,1.9581772385986767,-1.5077681578466016,-4.688554718211055,3,62,51
0,1.6458820041572424,-3.3587742541536163,5.954271461733564,0,63,51
1,1.6460542740573767,-3.3587577007189426,5.954403371242623,1,63,51
2,1.645868044120538,-3.358775595576983,5.954260772335436,2,63,51
3,1.6458960483409306,-3.3587729046459813,5.954282215564135,3,63,51
0,1.5446737212915838,-0.8407676036400795,3.4297672135971187,0,64,51
1,1.5446508196673383,-0.840759886023513,3.4297625839563306,1,64,51
2,1.5449720877551276,-0.8408681501431208,3.4298275293851246,2,64,51
3,1.544695452306391,-0.8407749267743878,3.4297716065948674,3,64,51
0,1.8922899418701966,-2.8126028891902073,0.46644971767929055,0,65,51
1,1.8924119335422045,-2.8126255165725165,0.46640615431357746,1,65,51
2,1.892270785450307,-2.812599336001394,0.46645655846167,2,65,51
3,1.892307702178441,-2.8126061834252027,0.46644337545357584,3,65,51
0,1.3100391982173143,1.5406494248112734,3.4549815103072,0,66,51
1,1.310039780864955,1.540649459692006,3.454981837448235,1,66,51
2,1.3100404108510075,1.5406494974541873,3.4549821911621246,2,66,51
3,1.3100317261494567,1.5406489771613012,3.4549773150270235,3,66,51
0,2.0059218825997074,-3.0746060933116954,-0.005576142582447801,0,67,51
1,2.0059324836837993,-3.074588502131994,-0.0055690136666469,1,67,51
2,2.0059210198383077,-3.0746075249696245,-0.005576722764688775,2,67,51
3,2.0059203617203867,-3.0746086170375566,-0.005577165329741512,3,67,51
0,-1.348910913004071,1.9095990723130845,4.642064824471153,0,68,51
1,-1.347783984738868,1.9088280192260036,4.6451920817912455,1,68,51
2,-1.3489989571160925,1.9096593127795867,4.641820499610404,2,68,51
3,-1.349093879896273,1.9097242596843536,4.64155708625195,3,68,51
0,-1.3084952854884464,3.6877533106500886,-2.7920972385977416,0,69,51
1,-1.308421794224178,3.687720593362516,-2.7925613953235695,1,69,51
2,-1.3074811363987813,3.6873018255906924,-2.7985024096612694,2,69,51
3,-1.3085745184427906,3.6877885840589624,-2.7915968184630477,3,69,51
0,1.0255418570961687,6.626203562246024,-0.28229454556887223,0,70,51
1,1.0255571636228673,6.626198988835858,-0.28226086270151557,1,70,51
2,1.0256516526682158,6.626170756647334,-0.28205293437112344,2,70,51
3,1.0255500342329296,6.626201119011645,-0.2822765513154488,3,70,51
0,1.8062883282114894,-3.7808469761443515,3.9206648411371177,0,71,51
1,1.8063478759740363,-3.7808356572290487,3.9206747285384234,1,71,51
2,1.806351900101725,-3.7808348923164807,3.920675396712716,2,71,51
3,1.8063575606750932,-3.7808338163520663,3.9206763366015016,3,71,51
0,0.021781822065975134,-4.427349125237983,-2.6408749216652376,0,72,51
1,0.024685429887004062,-4.432597812202572,-2.6421514000920414,1,72,51
2,0.021310395343276813,-4.426496953923852,-2.6406676739655124,2,72,51
3,0.0215549703843513,-4.426939058336059,-2.6407751935693273,3,72,51
0,1.74213776504125,1.71673737875291,-4.909328543082093,0,73,51
1,1.7421231953565122,1.716737826698452,-4.909317028031426,1,73,51
2,1.742138930964583,1.7167373429187074,-4.90932946457203,2,73,51
3,1.7421366456193446,1.7167374131747861,-4.909327658361448,3,73,51
0,1.4812255296630918,0.3426660038666821,1.9721653002130521,0,74,51
1,1.4812229706547808,0.34267194716151006,1.972168476110011,1,74,51
2,1.4812204915991116,0.34267770476777804,1.9721715527783557,2,74,51
3,1.4811890551062965,0.34275071605368357,1.9722105675436987,3,74,51
0,1.2067049132230905,5.596935726788033,-1.5099159325471958,0,75,51
1,1.2067051514042457,5.5969360618324195,-1.509916001135493,1,75,51
2,1.2067103834856852,5.596943418791668,-1.5099175116510284,2,75,51
3,1.2067046342248766,5.596935334398127,-1.5099158521106366,3,75,51
0,1.3386522974811128,-0.043044322439015084,5.620391983164336,0,76,51
1,1.3386587833489347,-0.04305168870836533,5.6203997017775436,1,76,51
2,1.3386576036754487,-0.04305034879143526,5.620398297985128,2,76,51
3,1.338658057405938,-0.043050864027138994,5.620398838025255,3,76,51
0,1.7801548541581642,-4.705713796335365,1.042143807015477,0,77,51
1,1.780331338292095,-4.706033906435301,1.0422099605062676,1,77,51
2,1.7825902623076466,-4.710131183490347,1.0430566978665397,2,77,51
3,1.77996458175621,-4.705368676825607,1.0420724851167629,3,77,51
0,1.3202365958302895,4.238578444099453,-1.952125861091298,0,78,51
1,1.3202259030050536,4.2386032158164895,-1.9521200467339612,1,78,51
2,1.32023745593829,4.2385764515240165,-1.9521263287792676,2,78,51
3,1.3202357762380728,4.238580342820656,-1.9521254154320646,3,78,51
0,1.7516598240225991,0.09063964434735682,-1.316885584557228,0,79,51
1,1.751661536254441,0.09064037984872664,-1.316884251589066,1,79,51
2,1.7516631225874562,0.09064106129999688,-1.3168830165704342,2,79,51
3,1.751683307585497,0.09064973224844441,-1.316867301932569,3,79,51
0,1.1899576699594054,6.294922708334988,-2.453137402619043,0,80,51
1,1.190078727285691,6.294924476361,-2.45312403570966,1,80,51
2,1.1900612144051603,6.29492422058859,-2.4531259694493235,2,80,51
3,1.190097735448875,6.294924753972038,-2.4531219368651027,3,80,51
0,1.5296768838386723,-0.8089829831416486,3.688593418056616,0,81,51
1,1.5296816065721726,-0.8089841336095133,3.6885979475478923,1,81,51
2,1.5296765208947378,-0.808982894725686,3.6885930699698415,2,81,51
3,1.529677227667242,-0.8089830668676239,3.6885937478013417,3,81,51
0,1.4717493299213114,-1.5083632915874534,5.9034611498639915,0,82,51
1,1.4715773551457878,-1.5082005445351934,5.9034447550208,1,82,51
2,1.4715496013449616,-1.5081742799349755,5.90344210917186,2,82,51
3,1.4715638484764073,-1.5081877626011853,5.903443467391413,3,82,51
0,1.8827720752225865,-1.5914070023782587,-1.4882908322991901,0,83,51
1,1.882764395626694,-1.591428809071227,-1.4882705080270107,1,83,51
2,1.8827732746849284,-1.591403596417705,-1.4882940067216137,2,83,51
3,1.8827709592737243,-1.5914101712035456,-1.4882878788923468,3,83,51
0,2.2594596696492557,-5.060206408075517,-1.3760327345320007,0,84,51
1,2.2594894312023435,-5.060217007241963,-1.3760047427433806,1,84,51
2,2.259461808990628,-5.060207169940924,-1.37603072236716,2,84,51
3,2.259457374262463,-5.060205590654303,-1.376034893485437,3,84,51
0,2.2713740502141437,-7.623768790634038,-0.39684521746880164,0,85,51
1,2.2713127021142503,-7.623796175082115,-0.3966596448563128,1,85,51
2,2.271369042976725,-7.623771025753326,-0.3968300710144459,2,85,51
3,2.2713790121282766,-7.623766575744309,-0.3968602268345532,3,85,51
0,1.4479874893006357,-1.6537741844738731,6.409238360376353,0,86,51
1,1.447979200790948,-1.6537474678805761,6.409213892600204,1,86,51
2,1.4479832807157247,-1.653760618834051,6.409225936586185,2,86,51
3,1.4479275033142727,-1.6535808299062178,6.409061281062112,3,86,51
0,1.356459282809627,1.862649018024117,2.0889490944261366,0,87,51
1,1.3565634083758984,1.8623736035726774,2.0890099825588386,1,87,51
2,1.356569402303345,1.8623577495055663,2.0890134875503894,2,87,51
3,1.3565805074603625,1.862328376117735,2.089019981366861,3,87,51
0,1.2497707774122893,3.46774522310238,1.285596202366806,0,88,51
1,1.2497738183513276,3.4677415387668464,1.2855948868230782,1,88,51
2,1.24977099769397,3.467744956176948,1.2855961070726525,2,88,51
3,1.249770539265625,3.4677455115512794,1.2855963054136406,3,88,51
0,1.3481055336814536,2.2908821138343782,0.01954894613967317,0,89,51
1,1.3481147068605854,2.2908976732145057,0.019480696419869145,1,89,51
2,1.3482305399985246,2.291094147284884,0.018618881870338524,2,89,51
3,1.3481229681855698,2.2909116859116843,0.019419231067522878,3,89,51
0,-1.3280929692916654,7.328192096557604,1.1987004009915232,0,90,51
1,-1.3307913157656515,7.326817027938462,1.2024308962332413,1,90,51
2,-1.3305957775596458,7.3269166735746385,1.2021605623994254,2,90,51
3,-1.3310021308869673,7.32670959723551,1.2027223505790507,3,90,51
0,1.3684569229496812,-8.651455591298571,-1.2536876018006087,0,91,51
1,1.3714263337205672,-8.656549793636593,-1.257036283140696,1,91,51
2,1.3682249302467215,-8.651057593896887,-1.2534259776287904,2,91,51
3,1.3686721040840006,-8.65182474744497,-1.2539302671325068,3,91,51
0,1.8334207183589681,-2.6104036031330846,1.242356646455391,0,92,51
1,1.8334215120894584,-2.6104035009947624,1.2423562665077377,1,92,51
2,1.8334155269693688,-2.610404271232099,1.24235913152014,2,92,51
3,1.8334211332660737,-2.610403549728786,1.2423564478399716,3,92,51
0,1.494473972258484,-0.9425377486212277,4.498478369003015,0,93,51
1,1.4945936692787414,-0.9428045548159133,4.498372187869283,1,93,51
2,1.4944828682923568,-0.9425575780087658,4.49847047747517,2,93,51
3,1.4944913584259096,-0.9425765026208495,4.498462946029819,3,93,51
0,1.8386954577542711,-3.278469557132153,0.660358146532054,0,94,51
1,1.8387075550592737,-3.278362577492028,0.660225416283736,1,94,51
2,1.8387095105660434,-3.278345284443028,0.660203960697042,2,94,51
3,1.8387084354833503,-3.278354791686044,0.6602157563886575,3,94,51
0,1.3388240192268648,1.951816459671448,2.178569138637936,0,95,51
1,1.3388226873324505,1.9518171671317965,2.178575691024416,1,95,51
2,1.3388583144993973,1.951798242888397,2.1784004186105745,2,95,51
3,1.338826591072221,1.9518150935690448,2.178556486091174,3,95,51
0,1.5269688692259429,-0.6290737884448017,2.400739454521779,0,96,51
1,1.526956607291578,-0.6290372301484493,2.4007593847506588,1,96,51
2,1.5269802810474085,-0.6291078121712981,2.4007209060464954,2,96,51
3,1.5271243820829687,-0.6295374414792614,2.4004866880527223,3,96,51
0,0.7963675549198288,1.0758755498852592,-9.034893736058493,0,97,51
1,0.7965039540315273,1.0763787388959858,-9.035178049136501,1,97,51
2,0.7966304688539082,1.0768454638425626,-9.035441759201383,2,97,51
3,0.7982498063200936,1.0828193503871582,-9.03881713909887,3,97,51
0,1.7360294213883818,-1.07824415893454,0.4261602860597399,0,98,51
1,1.7357139901496685,-1.0781666479193686,0.4261644494033347,1,98,51
2,1.735755847332328,-1.078176933495906,0.42616389693287926,2,98,51
3,1.7357339557262947,-1.0781715540659866,0.42616418587937,3,98,51
0,1.4216764942077869,3.694243399331561,-1.6786486588994842,0,99,51
1,1.4214597108787235,3.693706753180339,-1.6787420485712636,1,99,51
2,1.4214896584637584,3.693780888307188,-1.6787291472299102,2,99,51
3,1.421474930052483,3.6937444281911223,-1.6787354921901736,3,99,51
